4.399e+06,-9.9157,0.48193,-2.1807,-0.1374,0.29008,1.3588
4.3991e+06,-9.8554,0.51807,-2.1566,0.29008,0.54962,1.0534
4.3991e+06,-9.8916,0.53012,-2.1566,-1.1908,-0.076336,0.83969
4.3992e+06,-9.8795,0.53012,-2.1566,-1.7863,1.313,0.58015
4.3992e+06,-9.8916,0.45783,-2.1928,-1.6947,1.8321,0.71756
4.3992e+06,-9.8795,0.40964,-2.241,-1.4504,2.0305,0.77863
4.3993e+06,-9.9157,0.37349,-2.1928,-0.30534,1.5267,1.7405
4.3993e+06,-9.8916,0.45783,-2.1687,0.42748,0.99237,1.2824
4.3994e+06,-9.8434,0.48193,-2.1807,-0.18321,0.53435,1.5267
4.3994e+06,-9.8916,0.53012,-2.1687,-0.25954,1.8321,1.2672
4.3994e+06,-9.8916,0.54217,-2.1807,-0.9771,1.4962,1.4809
4.3995e+06,-9.8795,0.44578,-2.1807,-1.6336,1.1756,1.4962
4.3995e+06,-9.8675,0.39759,-2.2048,-1.1908,1.1756,1.4656
4.3995e+06,-9.8916,0.39759,-2.2771,-0.96183,0.8855,1.6031
4.3996e+06,-9.9398,0.43373,-2.1807,0.65649,0.44275,1.7863
4.3996e+06,-9.8072,0.43373,-2.2169,1.7405,-0.83969,2.0763
4.3997e+06,-9.9036,0.45783,-2.2048,1.5878,0.91603,2.626
4.3997e+06,-9.9036,0.49398,-2.2169,1.0534,1.5115,1.9237
4.3997e+06,-9.8554,0.49398,-2.0964,3.3893,-1.2824,0.83969
4.3998e+06,-9.9157,0.46988,-2.1084,1.4962,2.8855,0.48855
4.3998e+06,-9.9036,0.48193,-2.1446,0.65649,2.4733,0.74809
4.3999e+06,-9.9277,0.43373,-2.1687,0.94656,2.5038,0.74809
4.3999e+06,-9.8916,0.49398,-2.1928,2.9008,2.687,1.2672
4.3999e+06,-9.8675,0.42169,-2.2169,-0.12214,1.6947,1.1145
4.4e+06,-9.8434,0.50602,-2.2651,-0.15267,2.4427,1.1756
4.4e+06,-9.8795,0.56627,-2.3133,-0.9313,2.0611,0.99237
4.4001e+06,-9.8675,0.54217,-2.3012,-2.0763,1.313,0.94656
4.4001e+06,-9.8554,0.48193,-2.241,-2.7786,1.5878,0.9771
4.4001e+06,-9.8916,0.39759,-2.253,-2.6412,1.9695,1.0534
4.4002e+06,-9.9398,0.42169,-2.2771,-1.8015,2.3206,0.91603
4.4002e+06,-9.8554,0.39759,-2.253,-2.1527,-0.33588,0.67176
4.4003e+06,-9.9157,0.43373,-2.241,-0.70229,0.82443,0.67176
4.4003e+06,-9.8313,0.43373,-2.2289,-0.64122,0.62595,0.76336
4.4003e+06,-9.8916,0.40964,-2.241,-1.2366,0.74809,0.9313
4.4004e+06,-9.8916,0.43373,-2.241,-1.2519,0.87023,0.83969
4.4004e+06,-9.8916,0.39759,-2.253,-2,1.4198,1.1298
4.4004e+06,-9.9036,0.40964,-2.2048,-1.313,0.91603,1.0076
4.4005e+06,-9.9036,0.40964,-2.253,-0.8855,0.62595,1.2214
4.4005e+06,-9.8554,0.42169,-2.241,-0.42748,0.29008,1.3893
4.4006e+06,-9.8795,0.40964,-2.2048,-0.22901,1.1298,1.1908
4.4006e+06,-9.8916,0.42169,-2.2048,-0.76336,0.9313,1.0076
4.4006e+06,-9.9036,0.40964,-2.3012,-0.42748,0.50382,1.0534
4.4007e+06,-9.8675,0.38554,-2.2169,0.12214,-0.22901,1.1145
4.4007e+06,-9.8916,0.38554,-2.241,0.48855,0.62595,1.4656
4.4008e+06,-9.8916,0.42169,-2.1928,0.48855,0.58015,1.7252
4.4008e+06,-9.8675,0.43373,-2.253,0.10687,0.83969,1.7099
4.4008e+06,-9.8795,0.45783,-2.241,1.5725,1.374,2.0611
4.4009e+06,-9.8916,0.43373,-2.2169,-0.25954,1.374,1.6794
4.4009e+06,-9.8554,0.42169,-2.1928,-1.2824,1.7405,1.8473
4.401e+06,-9.9036,0.43373,-2.1928,-2.0153,2.4275,1.4504
4.401e+06,-9.8916,0.43373,-2.241,-2.1832,2.5802,1.1908
4.401e+06,-9.8795,0.43373,-2.1446,0.045802,0.59542,1.084
4.4011e+06,-9.9398,0.45783,-2.2048,0.10687,2.0611,1.145
4.4011e+06,-9.9036,0.40964,-2.2169,0.9771,1.4198,1.2061
4.4011e+06,-9.8916,0.40964,-2.2289,1.6641,1.9695,1.4351
4.4012e+06,-9.7831,0.39759,-2.241,0.71756,-0.18321,1.5878
4.4012e+06,-9.9277,0.36145,-2.3373,2.0916,1.8626,2.0305
4.4013e+06,-9.8434,0.43373,-2.3133,2,-0.22901,2.5344
4.4013e+06,-9.8675,0.42169,-2.2289,0.44275,-0.38168,2.7023
4.4013e+06,-9.8313,0.51807,-2.2048,-0.73282,-0.18321,2.5802
4.4014e+06,-9.8313,0.44578,-2.2651,-1.1603,0.70229,2.4733
4.4014e+06,-9.9157,0.43373,-2.2651,0.076336,2.229,2.2595
4.4015e+06,-9.8916,0.43373,-2.253,0.47328,2.0153,2.3053
4.4015e+06,-9.8916,0.46988,-2.2892,-0.51908,1.2824,2
4.4015e+06,-9.9277,0.51807,-2.2651,0.68702,1.0076,1.9847
4.4016e+06,-9.8675,0.49398,-2.2048,0.38168,-0.12214,2.0305
4.4016e+06,-9.8434,0.51807,-2.2169,0.091603,0.21374,1.8779
4.4017e+06,-9.8916,0.46988,-2.2771,-0.99237,0.36641,2.0763
4.4017e+06,-9.8795,0.50602,-2.253,-1.3588,-1.4656,1.9084
4.4017e+06,-9.9157,0.45783,-2.1687,-0.21374,-0.82443,1.8321
4.4018e+06,-9.8434,0.49398,-2.2169,-0.27481,-1.084,1.6183
4.4018e+06,-9.9277,0.49398,-2.2048,0.70229,-0.48855,1.6641
4.4019e+06,-9.8795,0.48193,-2.1928,0.41221,-0.87023,1.6336
4.4019e+06,-9.8313,0.49398,-2.1566,0.18321,-0.35115,1.6183
4.4019e+06,-9.8795,0.48193,-2.2289,-0.25954,0.36641,1.6489
4.4019e+06,-9.8675,0.53012,-2.1205,-1.0229,-0.30534,1.3282
4.402e+06,-9.8675,0.49398,-2.1807,-1.8931,0.54962,1.2214
4.402e+06,-9.9157,0.46988,-2.1325,-1.084,0.47328,1.3282
4.4021e+06,-9.8916,0.43373,-2.1325,-1.4809,-0.16794,1.313
4.4021e+06,-9.9398,0.44578,-2.1084,-0.32061,0.85496,1.3435
4.4021e+06,-9.8916,0.45783,-2.1205,0.091603,0.54962,1.2061
4.4022e+06,-9.9157,0.48193,-2.0964,0.70229,1.0534,1.2214
4.4022e+06,-9.8675,0.49398,-2.1084,-0.045802,1.6794,1.145
4.4023e+06,-9.8795,0.53012,-2.1205,-0.32061,2.3969,0.9771
4.4023e+06,-9.9157,0.49398,-2.0843,-1.4504,3.2214,0.16794
4.4023e+06,-9.9277,0.49398,-2.1807,-2.1221,3.2824,0.35115
4.4024e+06,-9.9277,0.46988,-2.1807,-2.8244,2.8855,0.56489
4.4024e+06,-9.8916,0.43373,-2.1928,-1.5267,2.3817,0.77863
4.4025e+06,-9.9036,0.40964,-2.2169,-1.4351,2.3053,0.73282
4.4025e+06,-9.8916,0.44578,-2.2169,-0.30534,2.1527,0.61069
4.4025e+06,-9.8795,0.43373,-2.241,-0.061069,1.8626,0.71756
4.4026e+06,-9.8916,0.45783,-2.2289,-0.1374,2.229,0.91603
4.4026e+06,-9.8675,0.42169,-2.2169,0.27481,1.9542,0.38168
4.4027e+06,-9.9036,0.45783,-2.241,-0.29008,2.1985,0.67176
4.4027e+06,-9.8434,0.44578,-2.253,-0.68702,1.0382,0.48855
4.4027e+06,-9.8916,0.39759,-2.2651,-0.56489,1.771,0.53435
4.4028e+06,-9.8916,0.40964,-2.2771,-0.45802,1.4809,1.0076
4.4028e+06,-9.9277,0.37349,-2.2771,-0.015267,1.0992,1.2519
4.4028e+06,-9.8554,0.42169,-2.241,-0.21374,-0.54962,1.0992
4.4029e+06,-9.8675,0.43373,-2.1807,-0.94656,-1.2214,1.3435
4.4029e+06,-9.8554,0.50602,-2.1446,-1.1298,0.33588,1.3893
4.403e+06,-9.8675,0.37349,-2.2289,-2.0153,0.73282,1.0382
4.403e+06,-9.9157,0.38554,-2.2169,-0.47328,1.1908,1.8168
4.403e+06,-9.8675,0.33735,-2.2651,-0.56489,0.21374,2.2748
4.4031e+06,-9.8916,0.36145,-2.1687,-0.44275,-0.67176,2.2443
4.4031e+06,-9.9157,0.46988,-2.1566,0.44275,-0.076336,2.3511
4.4032e+06,-9.8313,0.44578,-2.1325,0.58015,-0.39695,1.8321
4.4032e+06,-9.9398,0.46988,-2.1446,0.29008,1.1908,1.7557
4.4032e+06,-9.8916,0.45783,-2.1446,0.12214,-0.045802,1.4809
4.4033e+06,-9.8795,0.43373,-2.1566,-0.85496,0.50382,1.3282
4.4033e+06,-9.9036,0.46988,-2.1687,-0.51908,0.80916,1.1756
4.4034e+06,-9.9036,0.46988,-2.1566,-0.27481,0.61069,1.3893
4.4034e+06,-9.9036,0.48193,-2.1566,-0.58015,1.0687,1.4351
4.4034e+06,-9.8916,0.44578,-2.1325,-0.71756,1.2672,1.4656
4.4035e+06,-9.9277,0.46988,-2.1566,-0.90076,2.2137,1.4504
4.4035e+06,-9.8916,0.48193,-2.1446,-1.1603,1.6489,1.1756
4.4036e+06,-9.9398,0.48193,-2.1687,-1.313,2.7481,1.1603
4.4036e+06,-9.8916,0.45783,-2.1325,-1.2061,2.2137,1.084
4.4036e+06,-9.9277,0.44578,-2.2169,-0.24427,1.2214,0.67176
4.4037e+06,-9.9157,0.43373,-2.2048,-1.3282,2.3359,0.68702
4.4037e+06,-9.8193,0.43373,-2.1566,-0.82443,0.61069,0.9771
4.4037e+06,-9.8916,0.43373,-2.241,-0.15267,1.2214,1.0382
4.4038e+06,-9.8795,0.38554,-2.2771,0.16794,1.2672,1.2366
4.4038e+06,-9.9036,0.33735,-2.2289,0.96183,0.8855,1.5115
4.4039e+06,-9.8795,0.33735,-2.253,1.0534,-0.19847,1.8015
4.4039e+06,-9.9036,0.37349,-2.1807,1.313,-0.030534,1.7863
4.4039e+06,-9.8795,0.42169,-2.1325,0.59542,-0.22901,1.3588
4.404e+06,-9.9398,0.44578,-2.1687,0.36641,-0.18321,1.2061
4.404e+06,-9.9036,0.45783,-2.0964,0.1374,0,1.3435
4.4041e+06,-9.9157,0.45783,-2.1446,0.44275,-0.076336,1.1908
4.4041e+06,-9.9036,0.38554,-2.1325,0.061069,-0.18321,1.4809
4.4041e+06,-9.9157,0.40964,-2.1446,-0.16794,0.045802,1.5267
4.4042e+06,-9.8554,0.39759,-2.1325,0.80916,0.70229,1.7405
4.4042e+06,-9.9036,0.42169,-2.1566,0.54962,0.39695,1.6183
4.4043e+06,-9.8916,0.45783,-2.1084,0.9313,0.96183,1.8779
4.4043e+06,-9.9277,0.43373,-2.1205,-0.18321,0.70229,1.5115
4.4043e+06,-9.9036,0.46988,-2.1205,0.21374,1.5878,1.4656
4.4044e+06,-9.8916,0.43373,-2.1205,-1.0992,1.2061,1.5878
4.4044e+06,-9.8916,0.44578,-2.1325,-0.54962,1.4351,1.3893
4.4044e+06,-9.9277,0.39759,-2.1566,-0.83969,1.2061,1.2824
4.4045e+06,-9.8795,0.38554,-2.1566,-0.53435,1.1756,1.3282
4.4045e+06,-9.8916,0.44578,-2.1446,-0.32061,1.8168,1.5267
4.4046e+06,-9.8795,0.40964,-2.1807,-0.24427,0.91603,1.3588
4.4046e+06,-9.9036,0.42169,-2.1687,-0.18321,1.6947,1.5115
4.4046e+06,-9.8675,0.39759,-2.1446,-0.29008,1.7099,1.5267
4.4047e+06,-9.8916,0.40964,-2.1446,-0.24427,1.4656,1.4198
4.4047e+06,-9.9277,0.40964,-2.1446,-0.35115,2,1.6336
4.4048e+06,-9.8675,0.43373,-2.1566,1.4809,-0.045802,1.5573
4.4048e+06,-9.8916,0.43373,-2.1205,1.5267,0.62595,1.5725
4.4048e+06,-9.9157,0.44578,-2.1446,0.64122,1.2061,1.8015
4.4049e+06,-9.8916,0.39759,-2.1446,0.15267,1.3282,1.8015
4.4049e+06,-9.8916,0.40964,-2.1928,0.42748,1.4809,1.771
4.405e+06,-9.9157,0.38554,-2.2048,1.0687,1.542,1.6183
4.405e+06,-9.8795,0.38554,-2.2048,-0.36641,0.18321,1.5115
4.405e+06,-9.9036,0.43373,-2.1325,0.27481,0.65649,1.3435
4.4051e+06,-9.8916,0.43373,-2.1566,0.1374,0.87023,1.0992
4.4051e+06,-9.9157,0.40964,-2.1446,-0.68702,2.1985,1.6641
4.4052e+06,-9.8795,0.42169,-2.1446,0.10687,1.9695,1.7557
4.4052e+06,-9.9036,0.40964,-2.1446,0.045802,2.3664,1.6336
4.4052e+06,-9.9277,0.40964,-2.2048,0.39695,2.2137,1.4962
4.4053e+06,-9.9398,0.44578,-2.2289,1.6947,1.7099,1.2977
4.4053e+06,-9.8434,0.42169,-2.2169,-0.41221,2.7023,1.374
4.4053e+06,-9.8675,0.45783,-2.2651,-0.82443,1.2366,1.3282
4.4054e+06,-9.9157,0.44578,-2.3373,-1.1145,0.79389,1.4656
4.4054e+06,-9.8434,0.42169,-2.2651,-1.1145,-0.12214,1.5725
4.4055e+06,-9.8434,0.38554,-2.2048,-1.542,-0.65649,2.1069
4.4055e+06,-9.8795,0.37349,-2.1807,-0.96183,1.2672,2.1221
4.4055e+06,-9.9277,0.40964,-2.1807,-1.3435,0.77863,1.9389
4.4056e+06,-9.9398,0.48193,-2.1084,-1.7405,0.30534,1.8321
4.4056e+06,-9.9036,0.45783,-2.1325,-0.61069,0.53435,1.6794
4.4057e+06,-9.8916,0.43373,-2.1446,-0.68702,0.15267,1.4656
4.4057e+06,-9.8675,0.36145,-2.1928,-0.65649,0.70229,1.374
4.4057e+06,-9.8554,0.39759,-2.1687,-0.35115,0.91603,1.145
4.4058e+06,-9.8916,0.43373,-2.1928,0.25954,1.1145,1.1756
4.4058e+06,-9.9398,0.43373,-2.1807,0.030534,2.4122,1.313
4.4059e+06,-9.9036,0.48193,-2.1928,-0.10687,0.99237,1.2214
4.4059e+06,-9.9036,0.44578,-2.1928,-0.33588,0.91603,1.1756
4.4059e+06,-9.8795,0.42169,-2.1566,-0.56489,1.313,1.4656
4.406e+06,-9.8313,0.42169,-2.241,-1.4198,1.9695,1.2519
4.406e+06,-9.9518,0.43373,-2.1687,-0.25954,1.4504,1.542
4.406e+06,-9.8313,0.48193,-2.1807,-0.79389,1.8931,1.6489
4.4061e+06,-9.9518,0.54217,-2.1807,-1.8015,1.9847,1.2824
4.4061e+06,-9.9036,0.45783,-2.1928,-0.091603,2,1.1603
4.4061e+06,-9.8675,0.40964,-2.1807,-0.48855,1.8779,1.2214
4.4062e+06,-9.9518,0.44578,-2.241,-0.68702,1.3282,1.145
4.4062e+06,-9.9157,0.42169,-2.2048,-0.85496,0.8855,1.0382
4.4063e+06,-9.8193,0.38554,-2.2289,-0.65649,1.2366,1.2519
4.4063e+06,-9.8916,0.38554,-2.2892,0.38168,2.5802,1.5267
4.4063e+06,-9.9036,0.46988,-2.253,0.90076,2,1.1145
4.4064e+06,-9.8313,0.44578,-2.241,1.6183,2.4885,0.82443
4.4064e+06,-9.9518,0.43373,-2.2771,0.25954,4.1527,0.38168
4.4065e+06,-9.8916,0.45783,-2.2289,-0.58015,2.3206,0.47328
4.4065e+06,-9.9398,0.49398,-2.3012,-0.44275,1.5878,0.45802
4.4065e+06,-9.8193,0.42169,-2.2771,-1.5725,0.1374,0.68702
4.4066e+06,-9.8795,0.42169,-2.3012,-1.3893,1.5878,1.1298
4.4066e+06,-9.8795,0.42169,-2.3012,-2.6718,1.0687,0.96183
4.4067e+06,-9.8313,0.39759,-2.3373,-2.4885,0.47328,1.6183
4.4067e+06,-9.8554,0.40964,-2.3494,-1.8779,1.4046,2.2443
4.4067e+06,-9.9036,0.36145,-2.3253,-1.1298,0.50382,2.5191
4.4068e+06,-9.8795,0.3494,-2.3012,-0.53435,-0.12214,2.3206
4.4068e+06,-9.8675,0.38554,-2.2651,-0.62595,-0.27481,2.0763
4.4069e+06,-9.9036,0.39759,-2.2892,0.076336,0.51908,1.9695
4.4069e+06,-9.8916,0.39759,-2.2289,0.076336,-0.70229,1.6336
4.4069e+06,-9.8675,0.42169,-2.2289,0.96183,0.51908,1.9542
4.407e+06,-9.9157,0.39759,-2.253,1.084,0.35115,1.3435
4.407e+06,-9.9036,0.43373,-2.253,0.25954,-0.53435,1.4351
4.407e+06,-9.8434,0.44578,-2.2169,0.25954,-0.67176,1.2672
4.4071e+06,-9.9036,0.43373,-2.241,-0.030534,0.76336,1.6641
4.4071e+06,-9.8675,0.42169,-2.1928,0.58015,0.9771,2.0153
4.4072e+06,-9.8554,0.45783,-2.2048,-0.32061,0.74809,2.2748
4.4072e+06,-9.9036,0.48193,-2.241,-1.1298,1.2977,1.8779
4.4072e+06,-9.9398,0.50602,-2.1928,0.47328,1.4809,2.1679
4.4073e+06,-9.8795,0.46988,-2.253,-1.0076,0.83969,2.0153
4.4073e+06,-9.8675,0.44578,-2.2289,-0.65649,0.67176,2.0611
4.4074e+06,-9.9518,0.48193,-2.2289,-2.4427,1.1145,2.0916
4.4074e+06,-9.8434,0.51807,-2.253,-3.1145,1.4656,1.374
4.4074e+06,-9.8554,0.55422,-2.1446,-3.9389,1.3588,1.1145
4.4075e+06,-9.8795,0.51807,-2.1687,-2.5496,3.0076,1.4504
4.4075e+06,-9.9277,0.44578,-2.2289,-3.1908,3.0992,1.3588
4.4076e+06,-9.8795,0.49398,-2.2169,-2.9924,2,0.9771
4.4076e+06,-9.8916,0.45783,-2.2048,-1.8779,1.7099,1.145
4.4076e+06,-9.8675,0.50602,-2.2651,-0.79389,2.229,1.0382
4.4077e+06,-9.8675,0.45783,-2.3012,-0.90076,1.1603,0.68702
4.4077e+06,-9.8675,0.42169,-2.2892,1.5725,0.9771,0.94656
4.4078e+06,-9.8313,0.37349,-2.3133,1.4504,1.2214,1.1603
4.4078e+06,-9.9157,0.40964,-2.3133,2.1069,2.1832,1.4504
4.4078e+06,-9.8434,0.45783,-2.2651,0.79389,0.53435,0.96183
4.4079e+06,-9.8675,0.54217,-2.253,-0.61069,0.91603,1.2519
4.4079e+06,-9.8434,0.56627,-2.253,-2.7481,0.99237,0.62595
4.4079e+06,-9.9036,0.54217,-2.241,-4.4885,3.4962,0.62595
4.408e+06,-9.8675,0.50602,-2.2771,-3.9237,3.2366,0.68702
4.408e+06,-9.8675,0.37349,-2.3494,-1.374,1.8931,1.4351
4.4081e+06,-9.8916,0.33735,-2.4217,1.4046,1.9084,1.5725
4.4081e+06,-9.8554,0.36145,-2.3373,2.1069,-0.45802,2.7023
4.4081e+06,-9.8313,0.48193,-2.253,3.2672,-1.1603,2.5802
4.4082e+06,-9.8434,0.55422,-2.2771,1.5115,-0.19847,1.9695
4.4082e+06,-9.8795,0.55422,-2.2169,1.9389,0.65649,1.3435
4.4083e+06,-9.8795,0.50602,-2.1928,1.0382,1.3435,1.1603
4.4083e+06,-9.8434,0.43373,-2.3735,-1.9847,1.2366,1.0229
4.4083e+06,-9.8795,0.44578,-2.3614,-2.0763,1.0687,0.76336
4.4084e+06,-9.8313,0.43373,-2.3012,-2.5649,-0.1374,0.87023
4.4084e+06,-9.8193,0.42169,-2.2289,-1.1908,1.9695,1.6336
4.4085e+06,-9.8554,0.50602,-2.3133,-3.0534,3.0534,1.1298
4.4085e+06,-9.8675,0.50602,-2.3012,-0.82443,1.7252,1.1908
4.4085e+06,-9.9398,0.42169,-2.3614,0.67176,2.3359,1.8015
4.4086e+06,-9.8313,0.3253,-2.3855,1.0992,0.10687,2.0611
4.4086e+06,-9.8434,0.3494,-2.3373,2.1985,-0.47328,2.458
4.4086e+06,-9.8554,0.56627,-2.2771,0.51908,-0.045802,1.8168
4.4087e+06,-9.8313,0.53012,-2.2771,-1.3893,-0.24427,1.4656
4.4087e+06,-9.9036,0.54217,-2.2771,-0.25954,1.9084,0.99237
4.4088e+06,-9.9398,0.43373,-2.3373,-0.87023,2.5038,1.1603
4.4088e+06,-9.8072,0.45783,-2.2771,0.22901,-0.29008,1.8168
4.4088e+06,-9.8795,0.40964,-2.3133,-0.42748,1.2977,1.6031
4.4089e+06,-9.8313,0.48193,-2.2651,1.145,0.62595,2.0763
4.4089e+06,-9.8675,0.51807,-2.3614,1.0534,1.084,1.9084
4.409e+06,-9.9036,0.50602,-2.2771,1.313,0.54962,1.8015
4.409e+06,-9.9036,0.44578,-2.3253,1.084,-0.12214,1.8015
4.409e+06,-9.9518,0.44578,-2.3133,0.42748,-0.061069,1.6794
4.4091e+06,-9.8675,0.53012,-2.241,0.39695,-1.6183,1.1908
4.4091e+06,-9.8072,0.51807,-2.253,-0.9771,-0.87023,0.87023
4.4092e+06,-9.8554,0.51807,-2.2169,-2.1221,0,0.74809
4.4092e+06,-9.9157,0.45783,-2.2289,-1.5573,1.4656,0.94656
4.4092e+06,-9.8795,0.44578,-2.2651,-0.96183,0.1374,1.3435
4.4093e+06,-9.8916,0.42169,-2.253,-0.82443,-1.2061,1.4046
4.4093e+06,-9.8795,0.45783,-2.1687,0.41221,-0.96183,1.4504
4.4094e+06,-9.8795,0.51807,-2.1566,0.99237,-0.59542,1.5115
4.4094e+06,-9.8795,0.49398,-2.2289,0.94656,-0.18321,1.4656
4.4094e+06,-9.9277,0.50602,-2.1807,0.39695,-0.1374,0.90076
4.4095e+06,-9.8916,0.46988,-2.1928,-0.8855,-1.0229,0.85496
4.4095e+06,-9.8675,0.43373,-2.2048,0.061069,-0.9771,0.96183
4.4095e+06,-9.8795,0.46988,-2.1928,-0.30534,-1.2519,0.76336
4.4096e+06,-9.8916,0.42169,-2.1205,0.091603,-1.8779,0.87023
4.4096e+06,-9.8916,0.49398,-2.0964,0.45802,-1.2366,0.96183
4.4097e+06,-9.9157,0.46988,-2.1084,-0.12214,-1.6183,0.77863
4.4097e+06,-9.9398,0.43373,-2.1084,0.54962,-1.1908,0.80916
4.4097e+06,-9.8675,0.43373,-2.0241,0.9313,-1.3588,1.1756
4.4098e+06,-9.8675,0.44578,-2,-0.10687,0.33588,1.1298
4.4098e+06,-9.8675,0.43373,-1.988,-0.96183,1.5878,1.3282
4.4099e+06,-9.9398,0.46988,-1.988,-1.2061,2.687,1.2519
4.4099e+06,-9.9759,0.43373,-1.988,-1.5267,3.6794,1.1145
4.4099e+06,-9.988,0.48193,-2.1205,-1.2519,2.4275,1.0382
4.41e+06,-9.9398,0.37349,-2.1084,-1.4809,0.29008,0.42748
4.41e+06,-9.8675,0.37349,-2.1084,-0.061069,-0.32061,0.65649
4.4101e+06,-9.8675,0.38554,-2.1807,0.47328,0.24427,0.29008
4.4101e+06,-9.8554,0.37349,-2.1446,0.22901,1.2519,0.54962
4.4101e+06,-9.9277,0.38554,-2.1325,0.38168,1.3282,0.74809
4.4102e+06,-9.9398,0.36145,-2.1084,0.39695,1.0229,0.99237
4.4102e+06,-9.8916,0.42169,-2.0964,0.27481,1.0992,1.4198
4.4103e+06,-9.9518,0.39759,-2.0723,0.091603,0.29008,1.2214
4.4103e+06,-9.8795,0.40964,-2.012,-0.30534,0.35115,1.3588
4.4103e+06,-9.8795,0.40964,-2.0602,-1.0382,2.0763,1.4351
4.4104e+06,-9.8795,0.38554,-2.0241,-0.91603,2.6412,1.374
4.4104e+06,-9.9157,0.37349,-2.0482,-0.87023,3.4962,1.4351
4.4104e+06,-9.9277,0.38554,-2.012,-0.76336,4.3817,1.7405
4.4105e+06,-9.9759,0.39759,-2.1446,-0.85496,4.4427,1.6336
4.4105e+06,-9.9398,0.39759,-2.1807,0.045802,2.3664,1.5725
4.4106e+06,-9.8795,0.38554,-2.1807,-0.27481,1.1908,1.2824
4.4106e+06,-9.8795,0.38554,-2.1928,0.1374,1.3435,1.4046
4.4106e+06,-9.8434,0.38554,-2.2169,-0.091603,1.7099,1.4656
4.4107e+06,-9.8795,0.37349,-2.2289,-0.94656,1.9389,1.3893
4.4107e+06,-9.8916,0.39759,-2.2169,0.091603,2.9313,1.4504
4.4108e+06,-9.8795,0.39759,-2.2048,0.24427,1.3282,1.374
4.4108e+06,-9.9036,0.42169,-2.2169,0.58015,1.4656,1.8015
4.4108e+06,-9.8554,0.43373,-2.1687,0.16794,1.1908,1.7252
4.4109e+06,-9.9157,0.45783,-2.2169,0.091603,1.2672,1.5573
4.4109e+06,-9.8795,0.45783,-2.1928,-0.39695,0.44275,1.1756
4.411e+06,-9.8916,0.40964,-2.1807,-1.145,0.76336,0.90076
4.411e+06,-9.8675,0.40964,-2.1807,-1.3282,1.1145,1.0382
4.411e+06,-9.9157,0.37349,-2.2169,-1.2061,1.0229,1.0534
4.4111e+06,-9.8554,0.39759,-2.1807,-0.76336,0.65649,1.5725
4.4111e+06,-9.9036,0.38554,-2.1928,-1.145,0.74809,1.4809
4.4111e+06,-9.9277,0.40964,-2.1687,0.22901,1.3893,1.4962
4.4112e+06,-9.9157,0.38554,-2.1687,-0.48855,0.62595,1.542
4.4112e+06,-9.8916,0.40964,-2.1205,-0.51908,1.0076,1.4046
4.4113e+06,-9.9277,0.43373,-2.1807,-1.4351,1.7099,1.0229
4.4113e+06,-9.9157,0.39759,-2.1446,-2.9466,1.6183,1.3588
4.4113e+06,-9.8675,0.45783,-2.2169,-4.1069,2.1985,0.85496
4.4114e+06,-9.9036,0.36145,-2.1807,-3.2214,1.7863,0.53435
4.4114e+06,-9.8795,0.38554,-2.2048,-2.1527,1.9695,0.54962
4.4115e+06,-9.8795,0.31325,-2.3012,-1.145,1.6641,0.47328
4.4115e+06,-9.9036,0.28916,-2.253,1.4656,1.4809,0.73282
4.4115e+06,-9.8554,0.31325,-2.253,2.2443,0.32061,1.4656
4.4116e+06,-9.8434,0.42169,-2.2048,1.6641,0.51908,1.7405
4.4116e+06,-9.8916,0.43373,-2.2289,1.0992,1.4809,1.8473
4.4117e+06,-9.9157,0.45783,-2.2048,1.2519,1.2214,2.0305
4.4117e+06,-9.8795,0.43373,-2.2048,-0.18321,0.91603,1.7099
4.4117e+06,-9.9036,0.40964,-2.1566,-0.71756,0.9313,1.4351
4.4118e+06,-9.8916,0.40964,-2.1928,-0.99237,1.3893,0.85496
4.4118e+06,-9.8916,0.37349,-2.2289,0.19847,1.145,1.374
4.4119e+06,-9.9036,0.40964,-2.2048,1.0229,0.80916,1.7099
4.4119e+06,-9.9157,0.40964,-2.2169,0.9771,1.3282,1.6031
4.4119e+06,-9.8795,0.36145,-2.1928,-0.1374,0.45802,2
4.4119e+06,-9.9398,0.39759,-2.241,0.30534,1.5725,1.6183
4.412e+06,-9.9036,0.36145,-2.2169,-0.29008,1.2366,1.5267
4.412e+06,-9.9157,0.3494,-2.2048,-0.12214,1.0382,1.6336
4.4121e+06,-9.9157,0.37349,-2.241,-0.36641,0.35115,1.4656
4.4121e+06,-9.9036,0.38554,-2.1928,-0.74809,-0.10687,1.1908
4.4121e+06,-9.8795,0.40964,-2.2169,-0.35115,0.35115,1.0687
4.4122e+06,-9.9157,0.37349,-2.241,0.10687,-0.58015,0.70229
4.4122e+06,-9.8916,0.3494,-2.2289,0.030534,-1.4351,1.1145
4.4123e+06,-9.8675,0.37349,-2.1446,0.33588,-0.30534,1.3588
4.4123e+06,-9.8434,0.3494,-2.1566,-0.045802,-0.45802,1.6641
4.4123e+06,-9.9277,0.42169,-2.1687,0.44275,0.90076,2.1374
4.4124e+06,-9.8916,0.36145,-2.1807,-0.045802,-0.22901,2.4122
4.4124e+06,-10,0.39759,-2.0964,0.8855,-1.0687,2.0153
4.4125e+06,-9.9036,0.38554,-2.0843,0.32061,-1.9847,1.8015
4.4125e+06,-9.8916,0.39759,-2.0843,-0.076336,-1.4962,1.1298
