2.2977e+06,-9.2771,0.13253,3.8675,0.091603,-1.9237,2.5191
2.2978e+06,-9.4096,0.16867,3.8313,1.5115,0.83969,1.5878
2.2978e+06,-9.1928,0.10843,3.7229,-0.29008,0.47328,1.7405
2.2978e+06,-9.3253,0.22892,3.7711,-1.7252,3.7099,2.1832
2.2979e+06,-9.3253,0.15663,3.7229,-3.374,3.0687,1.7863
2.2979e+06,-9.5181,0.16867,3.6506,-1.313,3.2977,2.7481
2.2979e+06,-9.4096,0.16867,3.6145,0.74809,3.1603,1.4962
2.298e+06,-9.4578,0.20482,3.5783,0.47328,3.7099,2.0611
2.298e+06,-9.3614,0.18072,3.6506,-0.67176,2.7786,1.4809
2.2981e+06,-9.4458,0.060241,3.6265,-0.32061,1.7405,1.6183
2.2981e+06,-9.3373,0.13253,3.5904,-0.62595,1.0534,1.3435
2.2981e+06,-9.4458,0.14458,3.5663,-0.076336,1.7252,1.3435
2.2982e+06,-9.3494,0.13253,3.6627,-0.076336,1.4351,1.2824
2.2982e+06,-9.4217,0.15663,3.5422,-0.22901,1.1298,1.6031
2.2983e+06,-9.3253,0.21687,3.5904,0.12214,0.99237,1.6336
2.2983e+06,-9.4337,0.15663,3.6506,-0.27481,1.145,1.8779
2.2983e+06,-9.3976,0.16867,3.6024,-0.36641,0.50382,1.7252
2.2984e+06,-9.4217,0.18072,3.5783,-0.15267,0.19847,1.9695
2.2984e+06,-9.4217,0.19277,3.6627,-0.29008,0.83969,2.1679
2.2985e+06,-9.4337,0.096386,3.6386,-1.0229,0.42748,1.8015
2.2985e+06,-9.3133,0.18072,3.6988,-0.24427,0.54962,2.3511
2.2985e+06,-9.3855,0.15663,3.6145,0.18321,1.3282,1.3588
2.2986e+06,-9.3253,0.18072,3.6506,-0.15267,1.084,2.0305
2.2986e+06,-9.3253,0.21687,3.747,-2.6412,1.9237,2.2748
2.2986e+06,-9.3253,0.22892,3.759,-2.6412,3.8321,2.1527
2.2987e+06,-9.2771,0.13253,3.7349,-2.3664,4.3969,2.2137
2.2987e+06,-9.3012,0.21687,3.747,-1.7252,5.8931,2.5038
2.2988e+06,-9.3976,0.18072,3.6145,-2.7786,8.2137,2.3664
2.2988e+06,-9.3976,0.15663,3.5663,-1.7405,9.1908,2.5649
2.2988e+06,-9.3373,0.26506,3.506,-3.3435,11.374,2.7939
2.2989e+06,-9.3976,0.20482,3.494,-5.145,12.641,2.7786
2.2989e+06,-9.494,0.19277,3.3614,-2.1374,12.427,2.1679
2.299e+06,-9.4699,0.16867,3.2892,-1.6641,11.939,2.0458
2.299e+06,-9.5301,0.19277,3.241,0.15267,12.015,1.6336
2.299e+06,-9.5904,0.21687,3.1446,-2.4122,13.069,1.9695
2.2991e+06,-9.5181,0.10843,3.012,-3.4809,13.282,2.5344
2.2991e+06,-9.5783,0.15663,2.9036,-0.42748,14.473,1.8168
2.2992e+06,-9.5663,0.16867,2.8434,-0.83969,14.229,1.2366
2.2992e+06,-9.6627,0.33735,2.6867,-0.99237,14.794,0.8855
2.2992e+06,-9.5422,0.12048,2.6988,-5.2519,13.496,1.2824
2.2993e+06,-9.759,0.3494,2.5181,-3.7863,16.443,1.1756
2.2993e+06,-9.6867,-0.084337,2.4578,-6.5649,15.115,1.8015
2.2994e+06,-9.7711,0.25301,2.3494,-0.71756,16,1.4656
2.2994e+06,-9.6747,-0.024096,2.2892,-4.855,13.389,1.7863
2.2994e+06,-9.9157,0.31325,2.1325,0.36641,16.076,1.9084
2.2995e+06,-9.8795,0,2.012,-6.2137,14.076,2.1679
2.2995e+06,-9.8193,0.36145,2.0482,-1.5115,13.71,1.9542
2.2995e+06,-9.759,-0.060241,1.8916,-10.901,13.847,3.1908
2.2996e+06,-9.9518,0.10843,1.747,-2.1985,14.718,3.6947
2.2996e+06,-9.6506,0.084337,1.7349,-7.542,14.061,3.6183
2.2997e+06,-9.9639,0.060241,1.7229,1.4504,15.679,3.2366
2.2997e+06,-10.024,0.46988,1.6747,-3.4962,16.809,1.1145
2.2997e+06,-10.133,0.072289,1.4458,-2.0305,16.748,1.8321
2.2998e+06,-9.9759,0.49398,1.3855,-0.47328,16.794,-1.2519
2.2998e+06,-9.8193,-0.060241,1.3735,-1.6031,16.565,0.9771
2.2999e+06,-10.06,0.61446,1.1084,7.0534,24.611,0.21374
2.2999e+06,-9.988,-0.16867,1.0602,-0.1374,19.802,0.91603
2.2999e+06,-10.157,0.49398,0.9759,6,26.595,-1.5878
2.3e+06,-10.048,0.036145,0.81928,-2.9924,24.595,-1.374
2.3e+06,-10.036,0.40964,0.61446,2.7939,30.29,-1.2061
2.3001e+06,-9.8795,-0.20482,0.43373,-7.0534,26,0.90076
2.3001e+06,-10.205,0.14458,0.28916,-1.2519,34.458,1.1603
2.3001e+06,-9.759,-0.048193,-0.19277,-4.7328,31.344,0.38168
2.3002e+06,-10.542,-0.3012,-0.39759,-0.47328,39.985,1.4504
2.3002e+06,-10.048,0.21687,-0.75904,5.9847,29.298,0.076336
2.3003e+06,-10.06,0.54217,-1.012,2.4122,39.191,0.35115
2.3003e+06,-9.9398,0.33735,-1.2289,-6.3817,39.298,4.2443
2.3003e+06,-10.157,0.26506,-1.6627,-3.5267,39.115,4.4427
2.3004e+06,-9.9277,-0.048193,-1.8072,-8.5649,33.985,4.3969
2.3004e+06,-9.8434,-0.18072,-0.37349,-87.557,-59.008,9.0992
2.3004e+06,-9.8795,0.42169,0.38554,21.053,-70.595,3.2519
2.3005e+06,-9.8434,0.39759,-0.90361,13.176,-4.0916,14.214
2.3005e+06,-10.12,0.55422,-1.8675,20.382,7.2214,9.6641
2.3006e+06,-10.193,0.3253,-2.0361,3.0534,-12.885,4.3053
2.3006e+06,-10.205,0.22892,-1.241,-0.64122,1.0076,1.9542
2.3006e+06,-10.048,0.26506,-0.81928,-0.83969,1.5725,0.67176
2.3007e+06,-10.024,0.44578,-0.57831,-0.19847,2.7328,0.87023
2.3007e+06,-10.024,0.46988,-0.71084,4.0305,-0.56489,1.0687
2.3008e+06,-10.084,0.45783,-0.84337,10.412,-7.084,0.64122
2.3008e+06,-10.133,0.39759,-1.0723,7.4656,-8.0763,0.19847
2.3008e+06,-10.133,0.37349,-1.253,4.687,-4.1069,0.10687
2.3009e+06,-10.06,0.3494,-1.0482,3.6489,0.67176,0.62595
2.3009e+06,-10.072,0.38554,-0.86747,2.6412,1.2519,0.9771
2.301e+06,-10.084,0.36145,-0.81928,2.3817,0.80916,0.9771
2.301e+06,-10.096,0.37349,-0.85542,1.8931,0.76336,0.85496
2.301e+06,-10.072,0.39759,-0.85542,1.313,1.0534,1.0382
2.3011e+06,-10.108,0.37349,-0.91566,0.65649,1.8626,0.90076
2.3011e+06,-10.096,0.36145,-0.89157,0.58015,2.0611,1.145
2.3011e+06,-10.084,0.3494,-0.90361,0,1.771,1.3435
2.3012e+06,-10.084,0.37349,-0.87952,-0.29008,1.374,1.4656
2.3012e+06,-10.084,0.38554,-0.86747,-0.45802,1.0076,1.3893
2.3013e+06,-10.084,0.37349,-0.90361,-0.47328,0.77863,1.6336
2.3013e+06,-10.096,0.37349,-0.86747,-0.32061,0.56489,1.4809
2.3013e+06,-10.084,0.3494,-0.85542,-0.1374,0.58015,1.3893
2.3014e+06,-10.096,0.38554,-0.87952,-0.061069,0.80916,1.374
2.3014e+06,-10.084,0.38554,-0.86747,0.25954,1.0534,1.3588
2.3015e+06,-10.084,0.37349,-0.87952,0.21374,1.2214,1.3282
2.3015e+06,-10.072,0.3494,-0.87952,-0.061069,1.0382,1.2214
2.3015e+06,-10.084,0.36145,-0.86747,-0.061069,0.99237,1.1756
2.3016e+06,-10.084,0.36145,-0.85542,-0.35115,1.0534,1.4198
2.3016e+06,-10.084,0.38554,-0.86747,-0.35115,1.0229,1.313
2.3017e+06,-10.108,0.3494,-0.85542,-0.36641,0.71756,1.3588
2.3017e+06,-10.084,0.36145,-0.89157,-0.18321,1.2824,1.2519
2.3017e+06,-10.096,0.3494,-0.86747,0.061069,1.1756,1.3435
2.3018e+06,-10.084,0.3494,-0.87952,-0.061069,1.2366,1.3588
2.3018e+06,-10.108,0.3253,-0.86747,-0.42748,0.9313,1.3435
2.3019e+06,-10.096,0.3494,-0.89157,-0.27481,1.1603,1.4809
2.3019e+06,-10.108,0.36145,-0.90361,-0.44275,0.91603,1.4351
2.3019e+06,-10.096,0.3494,-0.86747,-0.36641,0.83969,1.6947
2.3019e+06,-10.096,0.36145,-0.84337,-0.44275,0.79389,1.4656
2.302e+06,-10.072,0.36145,-0.85542,-0.77863,0.73282,1.4656
2.302e+06,-10.096,0.37349,-0.85542,-0.56489,0.54962,1.4656
2.3021e+06,-10.096,0.36145,-0.86747,-0.41221,0.9313,1.6183
2.3021e+06,-10.084,0.3494,-0.86747,-0.061069,0.77863,1.4198
2.3021e+06,-10.096,0.3494,-0.87952,-0.1374,0.79389,1.4962
2.3022e+06,-10.096,0.37349,-0.84337,-0.39695,0.99237,1.5267
2.3022e+06,-10.108,0.37349,-0.81928,-0.48855,0.94656,1.4809
2.3023e+06,-10.096,0.3494,-0.85542,-0.64122,0.65649,1.3893
2.3023e+06,-10.096,0.36145,-0.85542,-0.47328,0.67176,1.5573
2.3023e+06,-10.084,0.36145,-0.85542,0.44275,1.2519,1.4962
2.3024e+06,-10.072,0.36145,-0.85542,-0.1374,0.77863,1.3588
2.3024e+06,-10.084,0.33735,-0.85542,-0.36641,1.0382,1.6183
2.3025e+06,-10.084,0.37349,-0.84337,-0.10687,0.90076,1.2977
2.3025e+06,-10.096,0.3494,-0.84337,-0.41221,0.54962,1.3893
2.3025e+06,-10.084,0.36145,-0.84337,-0.35115,0.91603,1.4962
2.3026e+06,-10.096,0.37349,-0.85542,-0.39695,0.8855,1.4046
2.3026e+06,-10.084,0.36145,-0.81928,-0.36641,1.1756,1.4198
2.3027e+06,-10.084,0.37349,-0.84337,-0.58015,0.9313,1.5878
2.3027e+06,-10.108,0.37349,-0.85542,-0.62595,0.64122,1.6947
2.3027e+06,-10.096,0.36145,-0.84337,-0.83969,0.94656,1.6336
2.3028e+06,-10.108,0.37349,-0.84337,-0.77863,1.0687,1.6183
2.3028e+06,-10.108,0.36145,-0.83133,-0.76336,0.85496,1.5115
2.3028e+06,-10.096,0.37349,-0.83133,-0.47328,0.74809,1.4962
2.3029e+06,-10.096,0.37349,-0.84337,-0.71756,0.91603,1.4351
2.3029e+06,-10.096,0.37349,-0.83133,-0.64122,0.90076,1.4504
2.303e+06,-10.084,0.36145,-0.80723,-1.2366,0.87023,1.4351
2.303e+06,-10.096,0.3494,-0.85542,-1.374,0.77863,1.2977
2.303e+06,-10.096,0.37349,-0.81928,-1.1908,1.0076,1.3282
2.3031e+06,-10.084,0.37349,-0.81928,-1.1756,1.145,1.4198
2.3031e+06,-10.084,0.3494,-0.85542,-0.71756,1.0687,1.4198
2.3032e+06,-10.072,0.37349,-0.83133,-0.68702,0.99237,1.5115
2.3032e+06,-10.108,0.37349,-0.83133,-0.59542,1.2214,1.374
2.3032e+06,-10.108,0.36145,-0.83133,-0.80916,0.87023,1.313
2.3033e+06,-10.084,0.38554,-0.81928,-0.36641,0.9771,1.2824
2.3033e+06,-10.096,0.3494,-0.87952,-0.73282,1.1298,1.3588
2.3034e+06,-10.096,0.38554,-0.80723,-0.45802,1.0687,1.4351
2.3034e+06,-10.108,0.36145,-0.86747,-0.42748,1.2366,1.4351
2.3034e+06,-10.084,0.37349,-0.79518,-0.27481,0.96183,1.4962
2.3035e+06,-10.084,0.37349,-0.81928,-0.50382,1.0229,1.5267
2.3035e+06,-10.096,0.37349,-0.84337,-0.59542,0.8855,1.374
2.3036e+06,-10.096,0.36145,-0.80723,-0.39695,1.1908,1.4809
2.3036e+06,-10.096,0.37349,-0.85542,-0.56489,1.1603,1.4809
2.3036e+06,-10.096,0.38554,-0.80723,-0.59542,0.9313,1.4962
2.3037e+06,-10.096,0.36145,-0.83133,-0.80916,0.90076,1.5878
2.3037e+06,-10.084,0.37349,-0.83133,-0.68702,1.0382,1.4809
2.3037e+06,-10.096,0.39759,-0.80723,-0.70229,0.82443,1.6031
2.3038e+06,-10.096,0.37349,-0.83133,-0.67176,0.77863,1.4351
2.3038e+06,-10.096,0.36145,-0.85542,-0.076336,0.94656,1.4046
2.3039e+06,-10.096,0.38554,-0.83133,0.22901,0.68702,1.6336
2.3039e+06,-10.084,0.36145,-0.83133,0.27481,0.85496,1.542
2.3039e+06,-10.084,0.3494,-0.79518,0.35115,0.80916,1.4809
2.304e+06,-10.084,0.38554,-0.75904,0.22901,0.79389,1.4656
2.304e+06,-10.084,0.36145,-0.75904,0.22901,0.68702,1.5267
2.3041e+06,-10.084,0.40964,-0.81928,0.70229,0.47328,1.4656
2.3041e+06,-10.06,0.42169,-0.73494,-0.29008,-0.62595,1.9084
2.3041e+06,-10.036,0.44578,-0.61446,0.38168,1.5725,2.6107
2.3042e+06,-10.133,0.36145,-0.93976,-1.5267,-1.8779,4.4122
2.3042e+06,-10.12,0.25301,-1.0602,-4.5954,-1.6794,4.8702
2.3043e+06,-10.145,0.3012,-0.9759,-8.9008,-0.32061,4.8092
2.3043e+06,-10.072,0.46988,-0.75904,-15.237,0.51908,5.4962
2.3043e+06,-10.193,0.12048,-0.80723,-24.611,3.6641,6.687
2.3044e+06,-9.6506,0.18072,-1.1928,-33.603,9.2214,22.916
2.3044e+06,-10.53,-0.072289,-1.4578,-23.786,11.42,27.084
2.3044e+06,-10.41,1.2651,-0.74699,-28.107,19.435,28.122
2.3045e+06,-9.6024,2.2771,-0.3494,-27.847,16.122,15.74
2.3045e+06,-10.542,1.9759,0.072289,20.305,3.145,24.214
2.3046e+06,-10.47,-1.3373,-3.0482,3.7252,2.3053,19.313
2.3046e+06,-9.5663,3.2771,0.19277,4.1069,2.3206,-3.5573
2.3046e+06,-9.9518,2.2651,-0.36145,10.015,0.41221,6.5954
2.3047e+06,-9.8554,1.6265,-1.4217,7.8473,-3.8931,1.4809
2.3047e+06,-10.024,1.4096,-1.7229,10.809,-4.9924,0.35115
2.3048e+06,-10.084,1.2771,-1.4217,8.5191,-6.3969,-0.18321
2.3048e+06,-10.036,1.2771,-0.87952,5.0229,-2.4885,0.076336
2.3048e+06,-10.012,1.3373,-0.73494,4.458,-0.10687,0.68702
2.3049e+06,-10.012,1.2892,-0.86747,5.2061,0.90076,0.54962
2.3049e+06,-9.988,1.2892,-0.90361,3.1603,-0.29008,0.51908
2.305e+06,-10.024,1.253,-0.95181,2.7023,0.061069,0.62595
2.305e+06,-10.024,1.253,-0.92771,1.2672,0.53435,0.79389
2.305e+06,-10.024,1.2892,-0.90361,1.8931,0.50382,0.71756
2.3051e+06,-10.024,1.3012,-0.87952,3.1298,-0.21374,0.47328
2.3051e+06,-10.012,1.3133,-0.93976,3.145,-0.33588,0.61069
2.3052e+06,-10.012,1.2771,-0.85542,3.4198,-0.030534,0.59542
2.3052e+06,-10.024,1.241,-0.89157,4.0916,-0.061069,0.59542
2.3052e+06,-10.024,1.2651,-0.89157,3.8931,0.061069,0.67176
2.3053e+06,-10.036,1.2169,-0.89157,3.1908,0.61069,0.59542
2.3053e+06,-10.012,1.1807,-0.87952,2.2748,0.54962,0.67176
2.3053e+06,-10.024,1.2048,-0.89157,1.2061,0.65649,0.83969
2.3054e+06,-10.012,1.2169,-0.89157,0.64122,0.85496,0.83969
2.3054e+06,-10.012,1.1928,-0.89157,0.24427,0.73282,1.0382
2.3055e+06,-10.012,1.2048,-0.89157,0.44275,1.1298,1.2824
2.3055e+06,-10.024,1.2289,-0.90361,0.50382,0.99237,1.2672
2.3055e+06,-10.036,1.1928,-0.87952,0.15267,1.1298,1.4046
2.3056e+06,-10.012,1.1928,-0.90361,-0.030534,1.1298,1.4198
2.3056e+06,-10.012,1.2048,-0.89157,-0.19847,1.0229,1.374
2.3057e+06,-10.024,1.2048,-0.89157,-0.1374,1.1603,1.5573
2.3057e+06,-10.036,1.2169,-0.89157,0.061069,1.1908,1.3893
2.3057e+06,-10.024,1.2289,-0.90361,0.12214,0.71756,1.4351
2.3058e+06,-10.048,1.2048,-0.92771,0.59542,1.1298,1.4656
2.3058e+06,-10.012,1.2048,-0.89157,0.65649,1.4504,1.2824
2.3059e+06,-10.024,1.2169,-0.87952,0.9771,1.3435,1.3893
2.3059e+06,-10.024,1.2048,-0.85542,0.58015,1.6183,1.3893
2.3059e+06,-10.036,1.1928,-0.86747,-0.1374,2.1069,1.4504
2.306e+06,-10.012,1.1928,-0.86747,-0.68702,1.8931,1.4351
2.306e+06,-10.012,1.2169,-0.95181,-0.71756,2,1.4809
2.306e+06,-10.024,1.2048,-0.9759,-0.15267,0.73282,1.4962
2.3061e+06,-10.012,1.2169,-0.95181,0.77863,0.76336,1.7405
2.3061e+06,-10.024,1.2289,-0.85542,1.5725,0.061069,1.5725
2.3061e+06,-10.024,1.2048,-0.87952,2.2595,-0.22901,1.6794
2.3062e+06,-10.024,1.1687,-0.91566,2.8702,0.51908,1.4809
2.3062e+06,-10.024,1.2289,-0.89157,4.1221,1.3588,1.1145
2.3063e+06,-10.024,1.1807,-0.83133,5.542,1.2366,1.084
2.3063e+06,-10.012,1.241,-0.90361,6.5191,0.70229,0.99237
2.3063e+06,-10.036,1.1687,-0.89157,6.4122,0.38168,0.70229
2.3064e+06,-10.024,1.1566,-0.9759,5.4504,0.32061,0.77863
2.3064e+06,-10.024,1.1446,-0.95181,4.3817,1.1603,0.80916
2.3065e+06,-10.036,1.1566,-0.96386,3.4351,1.0534,0.82443
2.3065e+06,-10.048,1.1566,-0.92771,2.916,1.1298,1.0229
2.3065e+06,-10.048,1.1566,-0.91566,2.0916,0.83969,0.96183
2.3066e+06,-10.036,1.1325,-0.93976,2.4122,0.54962,0.80916
2.3066e+06,-10.036,1.1687,-0.93976,2,0.94656,1.0534
2.3067e+06,-10.012,1.1446,-0.95181,1.4351,1.4198,1.0229
2.3067e+06,-10.024,1.1205,-0.95181,1.1756,1.3435,1.145
2.3067e+06,-10.036,1.1084,-0.95181,0.8855,1.0992,1.0992
2.3068e+06,-10.024,1.1446,-0.95181,0.71756,0.9771,1.2366
2.3068e+06,-10.036,1.1205,-0.92771,0.80916,0.9313,1.1756
2.3069e+06,-10.024,1.1205,-0.93976,0.39695,0.94656,1.3435
2.3069e+06,-10.012,1.1205,-0.95181,0.35115,1.2214,1.2214
2.3069e+06,-10.036,1.0964,-0.95181,0.091603,1.084,1.4046
2.307e+06,-10.012,1.1205,-0.96386,-0.35115,1.0534,1.2824
2.307e+06,-10.048,1.1205,-0.93976,-0.27481,1.0992,1.4198
2.307e+06,-10.048,1.1325,-0.92771,-0.22901,1.084,1.3282
2.3071e+06,-10.048,1.1205,-0.93976,-0.12214,1.0687,1.5725
2.3071e+06,-10.036,1.0964,-0.96386,0.10687,1.0076,1.374
2.3072e+06,-10.036,1.1205,-0.95181,0.061069,1.0992,1.4504
2.3072e+06,-10.012,1.1084,-0.93976,0.045802,1.084,1.4198
2.3072e+06,-10.024,1.1205,-0.95181,-0.1374,1.084,1.2977
2.3073e+06,-10.036,1.0964,-0.95181,0.076336,0.82443,1.4046
2.3073e+06,-10.036,1.1084,-0.96386,-0.091603,1.2061,1.2977
2.3074e+06,-10.036,1.1084,-0.95181,-0.045802,1.374,1.4046
2.3074e+06,-10.024,1.1084,-0.93976,-0.24427,1.2824,1.6183
2.3074e+06,-10.036,1.1205,-0.95181,-0.29008,1.1756,1.4656
2.3075e+06,-10.036,1.1205,-0.96386,-0.1374,1.0992,1.4198
2.3075e+06,-10.036,1.1084,-0.9759,-0.015267,0.9771,1.542
2.3076e+06,-10.024,1.1084,-0.92771,0.061069,1.1908,1.2672
2.3076e+06,-10.012,1.1205,-0.9759,0.076336,0.76336,1.6183
2.3076e+06,-10.036,1.1325,-0.96386,0.061069,0.91603,1.4198
2.3077e+06,-10.024,1.1205,-0.95181,-0.29008,0.80916,1.2824
2.3077e+06,-10.012,1.1084,-0.93976,0,0.87023,1.313
2.3078e+06,-10.048,1.0964,-0.93976,-0.22901,0.94656,1.3588
2.3078e+06,-10.036,1.1084,-0.95181,-0.38168,0.94656,1.542
2.3078e+06,-10.036,1.0964,-0.91566,-0.21374,0.9313,1.374
2.3079e+06,-10.036,1.1325,-0.92771,-0.53435,0.9313,1.4504
2.3079e+06,-10.036,1.1446,-0.95181,-0.45802,1.1756,1.4351
2.3079e+06,-10.024,1.1084,-0.96386,-0.32061,1.4656,1.2061
2.308e+06,-10.036,1.1084,-0.95181,-0.1374,1.0992,1.313
2.308e+06,-10.012,1.1205,-0.93976,0,1.145,1.2061
2.3081e+06,-10.024,1.1325,-0.96386,0.030534,0.68702,1.3282
2.3081e+06,-10.036,1.1205,-0.95181,0,1.2061,1.3893
2.3081e+06,-10.036,1.0964,-0.92771,-0.061069,1.1908,1.2824
2.3082e+06,-10.048,1.0964,-0.93976,0.045802,1.0076,1.374
2.3082e+06,-10.024,1.1084,-0.9759,-0.33588,1.0229,1.3588
2.3083e+06,-10.012,1.1084,-0.95181,-0.41221,1.2214,1.4962
2.3083e+06,-10.024,1.1084,-0.95181,-0.29008,0.9313,1.3435
2.3083e+06,-10.024,1.1205,-0.93976,-0.25954,1.084,1.4198
2.3084e+06,-10,1.0843,-0.95181,-0.33588,1.0382,1.4046
2.3084e+06,-10.024,1.0964,-0.93976,-0.45802,1.1298,1.3282
2.3085e+06,-10.024,1.0964,-0.95181,-0.30534,1.0382,1.4198
2.3085e+06,-10.048,1.0964,-0.95181,-0.33588,1.0534,1.3588
2.3085e+06,-10.024,1.1205,-0.93976,-0.39695,0.99237,1.374
2.3086e+06,-10.024,1.1084,-0.93976,-0.50382,1.1756,1.4046
2.3086e+06,-10.024,1.1205,-0.93976,-0.22901,1.1145,1.4656
2.3086e+06,-10.024,1.1084,-0.96386,-0.19847,1.0076,1.3893
2.3087e+06,-10.024,1.1084,-0.95181,-0.16794,1.0992,1.4656
2.3087e+06,-10.024,1.1084,-0.93976,-0.1374,1.0687,1.4198
2.3088e+06,-10.036,1.1205,-0.93976,-0.25954,0.91603,1.3588
2.3088e+06,-10.036,1.1084,-0.95181,-0.33588,1.0534,1.4351
2.3088e+06,-10.036,1.1084,-0.93976,-0.27481,1.084,1.4198
2.3089e+06,-10.036,1.1205,-0.93976,-0.27481,0.91603,1.3893
2.3089e+06,-10.024,1.1084,-0.92771,-0.39695,1.1756,1.4351
2.309e+06,-10.048,1.0964,-0.95181,-0.42748,1.1298,1.4198
2.309e+06,-10.024,1.1084,-0.93976,-0.35115,1.2061,1.374
2.309e+06,-10.036,1.1084,-0.93976,-0.19847,0.94656,1.4962
2.3091e+06,-10.024,1.1084,-0.95181,-0.48855,1.0687,1.4046
2.3091e+06,-10.036,1.0964,-0.93976,-0.65649,0.99237,1.4198
2.3092e+06,-10.036,1.0843,-0.98795,-0.54962,1.2977,1.3893
2.3092e+06,-10.024,1.1084,-0.92771,-0.24427,1.3893,1.5267
2.3092e+06,-10.012,1.1205,-0.92771,-0.51908,1.084,1.3893
2.3093e+06,-10.048,1.1325,-0.95181,-0.61069,0.94656,1.313
2.3093e+06,-10.036,1.1205,-0.96386,-0.38168,0.87023,1.3588
2.3094e+06,-10.024,1.1205,-0.9759,-0.45802,1.2214,1.3282
2.3094e+06,-10.024,1.1084,-0.92771,-0.59542,0.74809,1.3893
2.3094e+06,-10.024,1.0964,-0.92771,-0.65649,0.85496,1.2519
2.3095e+06,-10.024,1.1205,-0.93976,-0.80916,0.68702,1.4962
2.3095e+06,-10.024,1.0964,-0.92771,-0.48855,0.82443,1.2977
2.3095e+06,-10.036,1.0964,-0.95181,-0.68702,0.99237,1.4809
2.3096e+06,-10.036,1.1084,-0.93976,-0.47328,0.90076,1.313
2.3096e+06,-10.048,1.1084,-0.9759,-0.41221,0.83969,1.4046
2.3097e+06,-10.036,1.0964,-0.92771,-0.44275,1.0382,1.4198
2.3097e+06,-10.024,1.1084,-0.93976,-0.38168,1.0076,1.3435
2.3097e+06,-10.048,1.0843,-0.93976,-0.30534,1.1298,1.3588
2.3098e+06,-10.036,1.0964,-0.95181,-0.32061,1.0687,1.313
2.3098e+06,-10.036,1.0964,-0.93976,-0.21374,1.0229,1.2672
2.3099e+06,-10.036,1.0723,-0.92771,-0.38168,1.145,1.6031
2.3099e+06,-10.06,1.1084,-0.93976,-0.35115,1.0992,1.4962
2.3099e+06,-10.048,1.0964,-0.93976,-0.15267,0.85496,1.5267
2.31e+06,-10.024,1.1084,-0.95181,-0.22901,1.0076,1.4962
2.31e+06,-10.024,1.1084,-0.95181,-0.076336,1.1298,1.4046
2.3101e+06,-10.036,1.1084,-0.93976,-0.10687,1.2366,1.4198
2.3101e+06,-10.012,1.1084,-0.93976,-0.076336,1.5267,1.4504
2.3101e+06,-10.012,1.0723,-0.93976,-0.015267,1.2519,1.4198
2.3102e+06,-10.036,1.1084,-0.95181,-0.29008,1.2214,1.4962
2.3102e+06,-10.036,1.1084,-0.95181,-0.16794,1.2977,1.4046
2.3103e+06,-10.036,1.1084,-0.96386,-0.24427,1.1298,1.6183
2.3103e+06,-10.024,1.1084,-0.92771,-0.12214,1.313,1.4198
2.3103e+06,-10.036,1.0964,-0.92771,-0.12214,1.1145,1.4351
2.3104e+06,-10.024,1.1084,-0.93976,-0.35115,1.0534,1.5573
2.3104e+06,-10.024,1.0843,-0.95181,-0.25954,1.0382,1.4809
2.3104e+06,-10.024,1.1084,-0.93976,-0.30534,1.0687,1.4198
2.3105e+06,-10.024,1.0964,-0.93976,-0.18321,1.084,1.4656
2.3105e+06,-10.024,1.1205,-0.95181,-0.27481,1.0229,1.4809
2.3106e+06,-10.036,1.1084,-0.93976,-0.48855,1.0687,1.4656
2.3106e+06,-10.024,1.1084,-0.96386,-0.42748,1.0076,1.3282
2.3106e+06,-10.024,1.0964,-0.93976,-0.30534,1.1298,1.6031
2.3107e+06,-10.036,1.1084,-0.95181,-0.41221,0.83969,1.5878
2.3107e+06,-10.036,1.1084,-0.93976,-0.41221,0.90076,1.4962
2.3108e+06,-10.024,1.0964,-0.95181,-0.42748,0.91603,1.4351
2.3108e+06,-10.012,1.0964,-0.93976,-0.36641,1.0382,1.5115
2.3108e+06,-10.024,1.1084,-0.95181,-0.22901,1.0534,1.4962
2.3109e+06,-10.024,1.0964,-0.93976,-0.25954,0.80916,1.4351
2.3109e+06,-10.024,1.1084,-0.93976,-0.38168,1.0382,1.374
2.311e+06,-10.036,1.1084,-0.92771,-0.56489,0.85496,1.4962
2.311e+06,-10.036,1.1084,-0.96386,-0.39695,1.1756,1.542
2.311e+06,-10.024,1.0843,-0.92771,-0.29008,1.0076,1.3893
2.3111e+06,-10.036,1.0843,-0.92771,-0.38168,1.084,1.3282
2.3111e+06,-10.024,1.1084,-0.93976,-0.50382,0.9771,1.313
2.3111e+06,-10.036,1.1084,-0.93976,-0.56489,0.8855,1.4962
2.3112e+06,-10.024,1.0964,-0.93976,-0.32061,0.91603,1.4198
2.3112e+06,-10,1.1084,-0.92771,-0.32061,1.084,1.4198
2.3113e+06,-10.024,1.0964,-0.93976,-0.58015,0.90076,1.3893
2.3113e+06,-10.036,1.0964,-0.95181,-0.45802,0.96183,1.5115
2.3113e+06,-10.024,1.1084,-0.93976,-0.38168,0.83969,1.4809
2.3114e+06,-10.024,1.0964,-0.91566,-0.51908,1.0992,1.2366
2.3114e+06,-10.024,1.0964,-0.92771,-0.35115,1.0229,1.374
2.3115e+06,-10.036,1.1084,-0.93976,-0.25954,0.71756,1.374
2.3115e+06,-10.036,1.1084,-0.95181,-0.38168,0.96183,1.4962
2.3115e+06,-10.048,1.0964,-0.95181,-0.53435,1.0992,1.4809
2.3116e+06,-10.048,1.0843,-0.93976,-0.50382,0.80916,1.5878
