7.8787e+06,-10.205,-0.38554,-1.1205,-1.8321,-0.51908,1.7863
7.8787e+06,-10.048,-0.3494,-1.1687,0,-3.9389,0.9313
7.8788e+06,-10.084,-0.38554,-1.1566,-0.90076,-2.7634,0.9313
7.8788e+06,-9.9518,-0.40964,-1.0843,0.91603,-5.9237,0.54962
7.8788e+06,-9.9639,-0.45783,-0.85542,-0.59542,-1.7252,1.3282
7.8789e+06,-10.06,-0.45783,-0.91566,-0.85496,-1.1908,1.2672
7.8789e+06,-10.012,-0.43373,-0.98795,-1.374,0.33588,1.2977
7.879e+06,-10.169,-0.44578,-1.1084,-0.51908,0.30534,0.87023
7.879e+06,-10.012,-0.45783,-1,0.47328,-1.0687,0.79389
7.879e+06,-10.06,-0.44578,-0.98795,-0.32061,0,1.0687
7.8791e+06,-9.9518,-0.46988,-0.92771,0.076336,0.21374,1.0229
7.8791e+06,-10.036,-0.44578,-0.91566,-1.4046,3.2366,1.1756
7.8792e+06,-10.12,-0.40964,-0.95181,-0.27481,2.9466,1.145
7.8792e+06,-10.133,-0.37349,-1.1084,-0.12214,1.0382,1.2824
7.8792e+06,-10.084,-0.43373,-1.0723,-0.25954,-1.6031,1.4046
7.8793e+06,-10.048,-0.43373,-1.0361,-1.0382,1.0076,0.99237
7.8793e+06,-10.012,-0.44578,-1.0241,-1.0992,1.8626,1.0992
7.8794e+06,-9.9759,-0.45783,-1.012,-1.374,3.9847,1.2977
7.8794e+06,-10.072,-0.38554,-1.0361,-1.4351,5.2214,0.87023
7.8794e+06,-10.145,-0.40964,-1.1084,0.45802,2.5802,1.0534
7.8795e+06,-10.133,-0.43373,-1.1566,-0.48855,1.3435,1.145
7.8795e+06,-10.036,-0.44578,-1.1084,0.33588,0.19847,1.3282
7.8795e+06,-9.988,-0.39759,-1.1084,-0.33588,1.374,1.2061
7.8796e+06,-10.06,-0.46988,-1.1084,-0.19847,2.0916,1.4198
7.8796e+06,-10.024,-0.43373,-1.1446,-1.084,3.2824,1.3893
7.8797e+06,-10.12,-0.50602,-1.1325,-0.62595,2.4427,1.542
7.8797e+06,-10.12,-0.40964,-1.1205,-0.30534,1.8626,1.4962
7.8797e+06,-10.157,-0.50602,-1.1928,0.74809,-1.3435,1.5573
7.8798e+06,-10.048,-0.43373,-1.1566,1.2519,-1.4809,2.1832
7.8798e+06,-10.06,-0.45783,-1.1687,-0.15267,-2.4733,2.2595
7.8799e+06,-10.096,-0.51807,-1.2289,0.70229,-3.8473,2.229
7.8799e+06,-10.06,-0.43373,-1.2048,-1.374,-4.1985,2.2901
7.8799e+06,-10.06,-0.43373,-1.0241,-0.85496,-7.2824,3.145
7.88e+06,-9.988,-0.39759,-0.89157,-4.8397,-4.1985,2.7328
7.88e+06,-9.9759,-0.3494,-0.78313,-6.2137,-0.83969,2.5191
7.8801e+06,-9.9759,-0.33735,-0.61446,-4.9771,-2.3511,2.8092
7.8801e+06,-10.205,-0.37349,-0.77108,-6.0763,3.4504,3.5115
7.8801e+06,-10.229,-0.37349,-0.68675,-2.8244,-1.5725,3.1145
7.8802e+06,-10.12,-0.38554,-0.78313,-3.4809,-4.8702,3.7863
7.8802e+06,-10.133,-0.40964,-0.77108,-3.6031,-2.1832,4.9924
7.8803e+06,-10.145,-0.36145,-0.86747,-1.0382,-1.7557,5.4198
7.8803e+06,-10.193,-0.27711,-0.95181,-0.73282,-3.3893,6.1679
7.8803e+06,-10.301,-0.22892,-1.012,-1.5115,-5.313,6.2443
7.8804e+06,-10.084,-0.19277,-1.0241,-1.5115,-1.9084,6.9618
7.8804e+06,-10.253,-0.048193,-0.92771,-2.8397,0.39695,7.6336
7.8804e+06,-9.8795,-0.21687,-0.73494,-5.1603,-6.3969,7.0076
7.8805e+06,-10.193,-0.024096,-0.81928,-3.6183,1.3435,7.2061
7.8805e+06,-10,0.012048,-0.71084,-3.4198,-14.565,5.7557
7.8806e+06,-10.108,0,-0.46988,-1.6489,-12.366,5.6031
7.8806e+06,-10.205,0.060241,-0.39759,-2.5802,-11.069,5.3588
7.8806e+06,-10.108,0.048193,-0.28916,-2.5954,-9.8321,5.771
7.8807e+06,-10.036,0.10843,-0.26506,-6.229,-3.7099,6.1374
7.8807e+06,-10.241,0.084337,-0.26506,-4.916,-5.3435,7.0687
7.8808e+06,-10.169,0.16867,-0.19277,-3.5878,-9.9237,6.8244
7.8808e+06,-9.8795,0.20482,0.048193,-1.5115,-9.4656,7.9084
7.8808e+06,-10.133,-0.024096,-0.15663,-9.9695,14.015,10.656
7.8809e+06,-10.373,0.45783,-0.45783,10.26,32.855,8.6412
7.8809e+06,-10.241,0.42169,-0.55422,-7.6641,3.9237,9.084
7.881e+06,-9.7952,0.26506,-0.61446,-5.8168,2.8855,7.9542
7.881e+06,-10.012,0.36145,-0.84337,-6.5954,14.626,5.6947
7.881e+06,-9.8313,0.6506,-0.63855,-9.2519,8.687,4.3664
7.8811e+06,-9.8795,0.39759,-0.77108,-4.916,7.0992,3.9389
7.8811e+06,-10.084,0.59036,-0.62651,-8.1527,6.7481,3.084
7.8811e+06,-10.133,0.6988,-0.87952,-9.2519,5.1298,2.0458
7.8812e+06,-9.8554,0.71084,-0.84337,-11.267,4.3664,-0.51908
7.8812e+06,-10.193,0.72289,-0.95181,-18.122,12.458,-2
7.8813e+06,-10.169,0.57831,-0.95181,-19.252,13.237,-0.54962
7.8813e+06,-10.072,0.37349,-1.4699,-21.481,22.443,0.38168
7.8813e+06,-10.181,0.77108,-0.6988,-20.473,22.763,0.9313
7.8814e+06,-10.084,0.86747,-1.253,-34.229,27.267,0.21374
7.8814e+06,-9.8313,0.68675,-1.0361,-34.031,7.5267,-0.64122
7.8815e+06,-9.8795,0.74699,-1.253,-34.977,16.366,0
7.8815e+06,-10.133,0.75904,-1.3012,-33.634,12.809,1.7557
7.8815e+06,-9.8554,0.78313,-1.4096,-34.565,7.8626,3.8931
7.8816e+06,-9.9518,0.73494,-1.6024,-33.908,11.771,3.6183
7.8816e+06,-9.8916,0.68675,-1.6024,-34.305,7.7405,0.48855
7.8817e+06,-9.7229,0.80723,-1.5301,-37.878,5.313,-1.771
7.8817e+06,-9.9157,0.90361,-1.6867,-39.481,7.0382,-3.3893
7.8817e+06,-10.084,0.83133,-1.5542,-41.481,9.8779,-3.2061
7.8818e+06,-9.8795,0.75904,-1.6506,-41.252,5.771,-2.6565
7.8818e+06,-9.8916,0.6506,-1.6627,-40.84,3.8626,-3.1603
7.8819e+06,-9.9398,0.59036,-1.6386,-37.74,6.4122,-3.4962
7.8819e+06,-9.9398,0.49398,-1.7952,-38.229,7.0534,-2.9008
7.8819e+06,-9.9639,0.31325,-1.7952,-35.496,7.4656,-2.4122
7.8819e+06,-9.8313,0.44578,-1.8193,-29.115,3.5878,-1.4504
7.882e+06,-9.8554,0.6747,-1.747,-22.489,5.313,-1.5573
7.882e+06,-9.9157,0.48193,-1.6988,-19.267,7.0229,-0.44275
7.8821e+06,-9.8675,0.46988,-1.8072,-17.588,9.8015,0.030534
7.8821e+06,-9.9398,0.57831,-1.8675,-11.924,11.832,0.41221
7.8821e+06,-9.9398,0.68675,-1.8916,-4.5954,12.427,1.0229
7.8822e+06,-9.9036,0.60241,-2.0241,-2.1069,13.695,0.1374
7.8822e+06,-9.9518,0.63855,-2.1807,6.5802,13.237,0.50382
7.8823e+06,-9.9639,0.85542,-2.0602,8.8397,9.2061,-0.44275
7.8823e+06,-9.7952,0.56627,-2.1084,8.0763,9.2672,-0.030534
7.8823e+06,-9.8795,0.6506,-2.0361,12.076,10.061,1.7405
7.8824e+06,-10.012,0.6506,-2.2892,13.908,14.397,1.8473
7.8824e+06,-9.8434,0.56627,-2.4217,19.252,10.015,2.8702
7.8824e+06,-9.9277,0.89157,-2.4699,18.382,9.7405,5.1603
7.8825e+06,-9.988,1.0482,-2.3253,18.656,8.1069,5.3893
7.8825e+06,-9.7108,0.89157,-2.4578,21.771,5.4046,5.9389
7.8826e+06,-9.6506,0.6747,-2.5301,15.557,5.0229,5.4809
7.8826e+06,-10.036,0.74699,-2.494,16.183,8.0611,5.374
7.8826e+06,-9.9398,0.63855,-2.6988,9.8931,8.9313,7.2366
7.8827e+06,-9.759,0.63855,-2.9639,11.847,0.94656,6.9618
7.8827e+06,-9.7349,0.75904,-2.7711,14.443,0.30534,5.374
7.8828e+06,-9.6988,0.72289,-2.8554,6.8397,-0.29008,4.1832
7.8828e+06,-9.6747,0.78313,-2.8675,10.947,-1.2214,4.1374
7.8828e+06,-9.7711,0.79518,-2.8193,8.7023,0.54962,4.1832
7.8829e+06,-9.5904,0.85542,-2.7108,8.3053,-3.3282,4.7786
7.8829e+06,-9.747,0.93976,-2.8193,4.5496,4.229,3.5267
7.8829e+06,-9.6627,0.81928,-2.8554,2.8855,1.8168,2.5802
7.883e+06,-9.6024,0.85542,-2.8072,2.8244,0.62595,2.6412
7.883e+06,-9.7108,0.85542,-2.8916,-0.85496,6.916,1.7405
7.883e+06,-9.6506,0.81928,-2.8675,-1.5267,3.7863,1.4504
7.8831e+06,-9.6867,0.80723,-2.8675,-1.7099,3.2519,0.091603
7.8831e+06,-9.8313,0.84337,-2.7831,-2.9313,2.3511,-0.74809
7.8832e+06,-9.8313,0.61446,-2.988,-5.1603,0.9771,-0.36641
7.8832e+06,-9.7349,0.62651,-2.8916,-4.0763,-4.8397,0.83969
7.8832e+06,-9.6867,0.61446,-2.8313,-3.1756,-5.542,1.8473
7.8833e+06,-9.7831,0.6506,-2.7229,-1.3282,-4.9924,1.3588
7.8833e+06,-9.6506,0.6506,-2.4699,-0.24427,-5.771,1.1145
7.8834e+06,-9.7108,0.57831,-2.5301,-1.6183,1.3282,1.4809
7.8834e+06,-9.7831,0.54217,-2.6265,1.4962,4.1832,1.5878
7.8834e+06,-9.6988,0.59036,-2.5422,3.4198,1.5878,2.2901
7.8835e+06,-9.9157,0.72289,-2.7831,5.5725,9.5573,2.1527
7.8835e+06,-9.6988,0.72289,-2.6747,4.8244,2.626,2.4885
7.8836e+06,-9.7831,0.79518,-2.759,3.6794,5.8779,2.2748
7.8836e+06,-9.8434,0.77108,-2.7831,5.2519,5.1603,2.7481
7.8836e+06,-9.6506,0.80723,-2.747,5.8321,-1.0382,2
7.8837e+06,-9.759,0.85542,-2.8313,5.0076,-1.0382,1.4962
7.8837e+06,-9.6265,0.87952,-2.7108,1.9389,-4.8702,1.4198
7.8837e+06,-9.8193,0.86747,-2.9036,0.59542,2.3969,1.6183
7.8838e+06,-9.6867,0.79518,-2.7349,-1.8015,-2.229,1.2366
7.8838e+06,-9.747,0.68675,-2.8916,-4.4427,0.90076,1.2061
7.8839e+06,-9.6867,0.73494,-2.747,-3.7863,-2.8397,0.41221
7.8839e+06,-9.759,0.63855,-2.8193,-5.6947,-0.68702,-0.30534
7.8839e+06,-9.747,0.6988,-2.759,-4.3817,-3.2366,0.045802
7.884e+06,-9.759,0.74699,-2.747,-4.0611,-2.4427,0.030534
7.884e+06,-9.747,0.62651,-2.747,-4.0763,-1.6336,0.32061
7.8841e+06,-9.6627,0.6988,-2.6265,-3.0992,-2.8855,0.64122
7.8841e+06,-9.7952,0.66265,-2.7229,-1.4046,-1.7099,1.6031
7.8841e+06,-9.7108,0.75904,-2.747,0.10687,1.9542,1.4809
7.8842e+06,-9.7711,0.72289,-2.6747,0.19847,0.99237,2.1374
7.8842e+06,-9.7108,0.73494,-2.6386,0.33588,0.29008,2.0611
7.8843e+06,-9.759,0.81928,-2.6747,0.42748,2.5802,2.0458
7.8843e+06,-9.7108,0.72289,-2.6265,1.7252,0.76336,2.3359
7.8843e+06,-9.7952,0.85542,-2.6747,0.65649,2.5802,2.2443
7.8844e+06,-9.7711,0.77108,-2.6265,1.0076,2.3053,2
7.8844e+06,-9.7229,0.78313,-2.6024,0.44275,0.54962,1.7405
7.8844e+06,-9.8554,0.77108,-2.6506,0.45802,2.229,1.4809
7.8845e+06,-9.6867,0.75904,-2.6145,0.62595,0.70229,1.4809
7.8845e+06,-9.8434,0.75904,-2.6506,-0.32061,2.1527,1.374
7.8846e+06,-9.759,0.74699,-2.6386,0.18321,0.44275,1.5115
7.8846e+06,-9.7349,0.74699,-2.6386,-0.091603,0.59542,1.4656
7.8846e+06,-9.7952,0.74699,-2.6627,0,-0.076336,1.4962
7.8847e+06,-9.6867,0.74699,-2.6506,-0.91603,-0.1374,1.4962
7.8847e+06,-9.7711,0.73494,-2.6867,-1.5573,0.45802,1.1298
7.8848e+06,-9.7229,0.6988,-2.6627,-1.0992,0.24427,1.0534
7.8848e+06,-9.7952,0.74699,-2.6867,-1.8473,0.73282,0.70229
7.8848e+06,-9.747,0.71084,-2.6265,-0.8855,-0.9771,0.8855
7.8849e+06,-9.7831,0.72289,-2.6627,-0.44275,0.27481,1.0992
7.8849e+06,-9.7349,0.6747,-2.6024,-1.1603,-1.7252,0.53435
7.885e+06,-9.7952,0.72289,-2.6747,-1.0076,-0.44275,0.53435
7.885e+06,-9.7711,0.71084,-2.5663,-1.0229,-1.0992,0.65649
7.885e+06,-9.759,0.71084,-2.6024,-1.2977,-0.41221,0.77863
7.8851e+06,-9.8193,0.73494,-2.6145,-1.2672,0.44275,0.94656
7.8851e+06,-9.759,0.6988,-2.5904,-1.5573,-0.29008,0.85496
7.8852e+06,-9.7711,0.75904,-2.5542,-1.4809,0.15267,0.70229
7.8852e+06,-9.7711,0.6747,-2.5904,-1.8931,-0.67176,0.61069
7.8852e+06,-9.8072,0.75904,-2.6024,-2.1832,-1.2977,0.076336
7.8853e+06,-9.7952,0.72289,-2.5783,-3.7557,-1.2824,-0.030534
7.8853e+06,-9.8193,0.75904,-2.506,-5.145,-3.1603,-1.1298
7.8853e+06,-9.8795,0.90361,-2.506,-6.4427,-4.8397,-2.5191
7.8854e+06,-9.759,0.6747,-2.494,-10.489,-5.9695,-3.0076
7.8854e+06,-9.988,0.84337,-2.3735,-12.641,-6.6718,-5.0382
7.8855e+06,-9.8554,0.77108,-2.3614,-19.557,-12.427,-6.3053
7.8855e+06,-10.048,1.0241,-2.0602,-22.29,-8.9313,-8.1374
7.8855e+06,-9.747,0.77108,-2.1446,-25.756,-4.7634,-7.5573
7.8856e+06,-9.7711,0.43373,-2.241,-22.137,-1.4809,-4.3359
7.8856e+06,-9.8313,0.55422,-2.0964,-18.626,2.1679,-3.6183
7.8857e+06,-9.988,0.44578,-2.2771,-16.275,0.87023,-3.8626
7.8857e+06,-10,0.39759,-2.0723,-17.664,-2.5344,-5.3588
7.8857e+06,-10.024,0.56627,-1.9398,-18.275,-5.1298,-6
7.8858e+06,-9.8675,0.44578,-1.9518,-15.832,-6.4885,-6.1221
7.8858e+06,-9.8313,0.27711,-1.7831,-14.244,-4.0153,-4.8244
7.8859e+06,-9.8554,0.19277,-1.8193,-9.771,1.9847,-2.1069
7.8859e+06,-9.9157,0.19277,-1.8554,-8.6412,6.4885,-0.85496
7.8859e+06,-9.7349,0.31325,-1.9759,-4.8702,7.6489,0.58015
7.886e+06,-9.7952,0.37349,-2.0723,-4.3206,17.817,0.61069
7.886e+06,-9.9518,0.37349,-2.2048,-2.3511,16.489,0.99237
7.886e+06,-9.8675,0.20482,-2.3133,-0.90076,16.931,0.73282
7.8861e+06,-9.9398,0.19277,-2.4578,-1.6336,15.053,0.76336
7.8861e+06,-9.8313,0.33735,-2.5301,0.45802,10.29,0.54962
7.8861e+06,-9.8554,0.44578,-2.4699,1.9084,8.5038,0.77863
7.8862e+06,-9.7952,0.43373,-2.4578,2.8855,8.2748,1.6794
7.8862e+06,-9.5904,0.27711,-2.494,2.0153,9.1908,4
7.8863e+06,-9.8434,0.44578,-2.5301,1.5115,15.176,4.9618
7.8863e+06,-9.8795,0.39759,-2.759,6.7786,13.374,4.7023
7.8863e+06,-9.8675,0.28916,-3.1084,5.6336,9.3435,3.1603
7.8864e+06,-9.8313,0.59036,-2.9277,5.0687,2.5191,2.8702
7.8864e+06,-9.6867,0.37349,-2.9398,2.4275,2.8397,1.8473
7.8865e+06,-9.6747,0.43373,-2.8916,3.4504,2.1527,1.313
7.8865e+06,-9.6145,0.44578,-2.8072,2.0763,0.42748,1.0534
7.8865e+06,-9.7229,0.53012,-2.8675,2.4122,3.2061,1.084
7.8866e+06,-9.7711,0.45783,-2.8675,-0.74809,2.0153,1.5115
7.8866e+06,-9.7711,0.39759,-2.9277,0.76336,1.9695,1.542
7.8867e+06,-9.7711,0.37349,-3,1.8626,1.2366,1.4046
7.8867e+06,-9.6386,0.44578,-2.6506,-0.061069,-2.1221,1.2672
7.8867e+06,-9.8554,0.44578,-3.0241,0.16794,5.771,1.4504
7.8868e+06,-9.6024,0.43373,-2.7711,-0.32061,-4.1832,1.2366
7.8868e+06,-9.7711,0.44578,-2.9157,-0.015267,4.1527,1.3588
7.8869e+06,-9.6988,0.3253,-2.9277,0.79389,-3.5267,1.5878
7.8869e+06,-9.7108,0.44578,-2.8554,0.74809,-0.82443,1.0534
7.8869e+06,-9.7229,0.3494,-2.9036,0.41221,-2.7481,1.145
7.887e+06,-9.6506,0.36145,-2.8313,0.68702,-4.0611,0.54962
7.887e+06,-9.7952,0.49398,-2.9036,-0.50382,1.6183,0.9313
7.887e+06,-9.6867,0.38554,-2.8675,-1.3282,-1.8473,1.2214
7.8871e+06,-9.747,0.50602,-2.8193,-1.8779,0.50382,1.2366
7.8871e+06,-9.759,0.36145,-2.8554,-1.3435,-0.74809,0.87023
7.8872e+06,-9.7108,0.37349,-2.8193,-2.9466,-2.0611,0.56489
7.8872e+06,-9.747,0.39759,-2.8554,-1.3588,0.32061,0.74809
7.8872e+06,-9.6988,0.31325,-2.7952,-1.9389,-0.15267,0.9313
7.8873e+06,-9.759,0.3494,-2.759,-1.5725,-0.65649,0.90076
7.8873e+06,-9.759,0.36145,-2.7831,0.21374,0.25954,0.77863
7.8874e+06,-9.759,0.37349,-2.6988,-0.39695,-0.70229,1.2214
7.8874e+06,-9.7711,0.36145,-2.7831,1.2214,1.5115,1.145
7.8874e+06,-9.7349,0.39759,-2.6988,1.7863,0.71756,1.2672
7.8875e+06,-9.7229,0.40964,-2.7349,0.8855,2.8092,1.2977
7.8875e+06,-9.6627,0.37349,-2.6747,1.3282,1.7863,0.79389
7.8876e+06,-9.7229,0.48193,-2.6506,-0.25954,5.8779,0.25954
7.8876e+06,-9.7349,0.37349,-2.6386,-2.8244,6.5038,0.21374
7.8876e+06,-9.8554,0.37349,-2.8434,-1.6947,11.252,0.71756
7.8877e+06,-9.6867,0.3494,-2.7831,-2.1374,4.8244,0.99237
7.8877e+06,-9.8916,0.28916,-2.9759,1.2824,7.1908,1.6947
7.8878e+06,-9.6867,0.3494,-2.8916,0.56489,-0.36641,1.8015
7.8878e+06,-9.8675,0.3253,-3.0361,1.8321,1.313,2.1679
7.8878e+06,-9.5904,0.38554,-2.9036,0.48855,-5.6183,1.9237
7.8879e+06,-9.7711,0.3253,-2.9518,-1.7405,-1.4656,1.4504
7.8879e+06,-9.6386,0.37349,-2.8434,-1.313,-5.0687,1.5878
7.8879e+06,-9.6747,0.3494,-2.8313,-4.5344,-3.9389,0.27481
7.888e+06,-9.7711,0.39759,-2.7952,-4.7176,-1.2824,0.015267
7.888e+06,-9.9036,0.37349,-2.747,-5.313,-2.3664,-1.145
7.8881e+06,-9.8795,0.42169,-2.6988,-4.626,-4.7328,-0.27481
7.8881e+06,-9.747,0.37349,-2.6867,-5.1908,-6.4122,-0.12214
7.8881e+06,-9.8313,0.38554,-2.6627,-5.7099,-6.1832,0.19847
7.8882e+06,-9.7831,0.33735,-2.5783,-6.9466,-8.6718,0.45802
7.8882e+06,-9.8313,0.39759,-2.5783,-6.7023,-7.2672,0.71756
7.8883e+06,-9.7711,0.3012,-2.494,-8.9924,-7.9542,1.3435
7.8883e+06,-9.8554,0.38554,-2.4699,-7.6336,-6.8244,1.4962
7.8883e+06,-9.8554,0.3494,-2.3735,-8.6107,-8.626,1.3435
7.8884e+06,-9.8916,0.38554,-2.3976,-8.0153,-8.0305,0.12214
7.8884e+06,-9.8313,0.33735,-2.2771,-8.626,-11.71,-0.21374
7.8885e+06,-9.9639,0.45783,-2.1566,-7.9237,-9.1756,-0.71756
7.8885e+06,-9.9518,0.40964,-2.0843,-10.58,-9.9695,-1.1756
7.8885e+06,-9.9398,0.46988,-2.0241,-9.6641,-8.7481,-0.48855
7.8886e+06,-9.9277,0.40964,-1.9277,-11.466,-11.221,-0.79389
7.8886e+06,-9.9398,0.43373,-1.9398,-11.084,-9.4198,-0.091603
7.8886e+06,-9.9518,0.3494,-1.8554,-10.397,-10.351,-0.18321
7.8887e+06,-9.9759,0.48193,-1.7349,-8.2595,-8.4122,0
7.8887e+06,-9.8795,0.3253,-1.747,-9.6794,-9.2366,0.39695
7.8888e+06,-9.9277,0.39759,-1.7229,-7.6641,-4.6565,0.83969
7.8888e+06,-9.9036,0.31325,-1.6627,-7.4809,-5.1603,1.6031
7.8888e+06,-10.024,0.3253,-1.5663,-4.8397,-1.8473,1.4962
7.8889e+06,-9.9639,0.3012,-1.5904,-2.0916,-1.8779,2.0458
7.8889e+06,-9.9518,0.28916,-1.5422,-0.64122,-1.8931,1.8931
7.889e+06,-9.988,0.37349,-1.5422,1.4809,-0.18321,1.4504
7.889e+06,-9.988,0.39759,-1.5422,2.3664,0.59542,1.7252
7.889e+06,-9.9398,0.39759,-1.5301,1.9695,1.3282,1.2977
7.8891e+06,-10.024,0.37349,-1.5422,1.6489,3.1908,1.3893
7.8891e+06,-10.06,0.42169,-1.4819,2.8855,3.5267,1.4198
7.8892e+06,-9.9759,0.43373,-1.5422,2.4885,1.8321,1.6183
7.8892e+06,-10.024,0.40964,-1.5663,2.4275,2.6718,1.8015
7.8892e+06,-10.048,0.46988,-1.5663,1.9237,3.374,1.6794
7.8893e+06,-9.9639,0.43373,-1.6145,0.85496,2.0153,1.9237
7.8893e+06,-9.988,0.37349,-1.6265,2.2443,2.9008,1.771
7.8894e+06,-10,0.39759,-1.6386,2.8855,2.8092,1.5115
7.8894e+06,-9.9398,0.42169,-1.6747,3.2672,3.1908,1.7405
7.8894e+06,-10,0.39759,-1.6867,3.8015,3.8015,1.5115
7.8895e+06,-9.988,0.39759,-1.6988,2.9466,4.0763,1.5267
7.8895e+06,-10,0.39759,-1.7108,3.0534,3.5115,1.8473
7.8895e+06,-10.012,0.38554,-1.747,2.9466,3.3893,2.0153
7.8896e+06,-9.988,0.44578,-1.747,2.7176,3.0229,2
7.8896e+06,-9.9639,0.42169,-1.747,1.8168,2.8244,1.7557
7.8897e+06,-9.988,0.46988,-1.747,1.6641,3.1145,1.4656
7.8897e+06,-10,0.40964,-1.747,0.8855,2.6718,1.1603
7.8897e+06,-9.9518,0.48193,-1.8072,0.9771,5.542,1.4504
7.8898e+06,-9.9157,0.3494,-1.759,-1.2519,4.5649,1.5267
7.8898e+06,-10.012,0.37349,-1.9036,-0.56489,4.3511,1.4198
7.8899e+06,-9.9518,0.39759,-1.8916,-0.36641,3.6641,0.9771
7.8899e+06,-9.9277,0.37349,-1.8675,-0.030534,2.7786,0.91603
7.8899e+06,-9.9157,0.3494,-1.9277,0.61069,3.7405,1.0382
7.89e+06,-10.024,0.3494,-1.9157,0.25954,2.5038,1.3588
7.89e+06,-9.9398,0.39759,-1.8554,0.79389,2.458,1.5573
7.8901e+06,-10,0.40964,-2,4.1679,3.9847,1.3282
7.8901e+06,-9.9277,0.37349,-1.9639,2.3969,3.5267,1.5115
7.8901e+06,-9.8795,0.36145,-1.9639,2.6107,4.9924,1.2824
7.8902e+06,-9.9639,0.39759,-2.0964,1.9847,4.7786,1.9542
7.8902e+06,-9.9157,0.36145,-2.0241,1.8473,4.2748,2
7.8903e+06,-9.8916,0.43373,-2.0602,4.916,2.3206,1.6641
7.8903e+06,-9.9157,0.33735,-2.0723,2.687,4.1679,1.5267
7.8903e+06,-9.8795,0.40964,-2.1084,2.2748,4.916,1.5573
7.8904e+06,-9.9036,0.39759,-2.1446,2.2137,6.855,2
7.8904e+06,-9.8916,0.3012,-2.1446,4.0305,5.4504,2.1069
7.8904e+06,-9.9398,0.3494,-2.1928,4.4122,3.9237,2.2137
7.8905e+06,-9.8554,0.3253,-2.2048,5.0687,3.3588,2.5649
7.8905e+06,-9.8795,0.3253,-2.241,5.0534,3.9847,2.3969
7.8906e+06,-9.8675,0.36145,-2.2289,6.0916,4.0153,2.1527
7.8906e+06,-9.8554,0.37349,-2.2771,5.3435,3.8168,2.3664
7.8906e+06,-9.8193,0.39759,-2.3614,4.458,3.7099,3.2366
7.8907e+06,-9.8795,0.43373,-2.3133,4.626,3.8626,3.1298
7.8907e+06,-9.8795,0.43373,-2.4096,3.9237,2.7023,2.4275
7.8908e+06,-9.8795,0.43373,-2.3855,3.2977,0.70229,2.0763
7.8908e+06,-9.9277,0.44578,-2.3494,3.9847,0.36641,1.7405
7.8908e+06,-9.9398,0.37349,-2.3494,5.145,-2.3053,1.4504
7.8909e+06,-9.9036,0.44578,-2.3614,5.5115,-2.0153,1.084
7.8909e+06,-9.9518,0.39759,-2.241,5.9084,-2.9771,-0.29008
7.891e+06,-9.8434,0.44578,-2.1807,3.6641,-3.3435,-0.54962
7.891e+06,-9.9036,0.42169,-2.1687,-1.6794,-4.2901,-0.56489
7.891e+06,-9.8193,0.37349,-1.7229,1.4656,-2.9618,0.061069
7.8911e+06,-9.8916,0.20482,-2.0964,2.0763,0.58015,3.2977
7.8911e+06,-9.7108,0.44578,-2.1325,3.3588,3.4198,4.3359
7.8911e+06,-9.8795,0.28916,-2.2892,3.1145,0.42748,4.4122
7.8912e+06,-10.036,0.084337,-2.012,3.084,2,2.9008
7.8912e+06,-9.9157,0.51807,-2.2169,5.542,0.30534,1.5267
7.8913e+06,-9.9036,0.18072,-2.1807,-0.076336,7.0382,0.90076
7.8913e+06,-9.9398,0.18072,-2.3133,1.6794,2.7023,-1.2061
7.8913e+06,-9.988,0.060241,-2.3012,5.9847,5.4504,-0.99237
7.8914e+06,-9.7831,0.13253,-2.0602,7.3282,0.64122,0.045802
7.8914e+06,-10.06,0.18072,-2.3494,6.9924,6.7939,0.54962
7.8915e+06,-9.7952,0.27711,-2.1205,8.9924,-1.8015,-0.030534
7.8915e+06,-9.988,0.084337,-2.253,7.374,2.687,1.3282
7.8915e+06,-9.8916,0.20482,-2.1205,8.3206,-3.0382,2.4427
7.8916e+06,-9.9277,0.048193,-2.253,5.2061,0.32061,4.2443
7.8916e+06,-9.988,0.24096,-2.2892,6.1374,-1.3435,3.3893
7.8917e+06,-10.072,0.31325,-2.3253,5.6641,-1.4656,1.2824
7.8917e+06,-9.7349,0.3012,-2.2651,5.0076,-6.1374,-1.3893
7.8917e+06,-9.5422,0.49398,-2.0602,-2.6107,0.35115,-0.94656
7.8918e+06,-9.8554,0.15663,-2.2289,-3.4962,4.7023,0.21374
7.8918e+06,-9.8313,0.26506,-2.1566,-1.8779,3.2672,1.7557
7.8919e+06,-9.8795,0.14458,-2.3012,-1.8626,4.0153,0.79389
7.8919e+06,-9.8193,0.084337,-2.241,-2.1221,2.6565,0.53435
7.8919e+06,-9.9518,0.072289,-2.3614,-2.8855,8,0.76336
7.8919e+06,-9.9036,0.12048,-2.3373,-1.3435,6.2901,0.91603
7.892e+06,-9.9639,0.13253,-2.3855,-0.27481,5.7405,0.67176
7.892e+06,-9.8434,0.036145,-2.3373,0.32061,3.4504,0.73282
7.8921e+06,-9.8795,0.084337,-2.4096,1.2977,5.2672,1.0534
7.8921e+06,-9.8554,0.084337,-2.3133,1.7863,2.0305,1.2977
7.8921e+06,-9.9157,0.10843,-2.3976,2.1069,3.4962,2.0153
7.8922e+06,-9.8072,0.12048,-2.3855,0.94656,2.0611,2.5802
