20055,-9.747,0.096386,-2.6867,5.7099,1.4809,3.5573
20094,-9.759,0.060241,-2.6627,3.8015,2.4275,2.6565
20133,-9.6747,0.096386,-2.6024,4,0.68702,2.7939
20172,-9.759,0.14458,-2.7349,3.3435,3.2977,3.542
20211,-9.7229,0.20482,-2.759,2.2595,1.0992,3.4198
20250,-9.6988,0.072289,-2.7831,-1.1603,3.2214,3.3893
20289,-9.8313,0.084337,-2.7831,-0.18321,6.5344,3.2366
20328,-9.747,0.13253,-2.9277,1.7099,5.542,3.0534
20367,-9.747,0.21687,-2.759,4.0153,4.8092,2.229
20406,-9.747,0.18072,-2.8313,0.21374,5.4809,2.626
20446,-9.7229,0.15663,-2.9639,-0.47328,2.4122,2.5344
20485,-9.7108,0.15663,-2.9398,-0.91603,2.0458,2.7481
20524,-9.7108,0.21687,-2.8554,0.19847,2.1221,2.5344
20563,-9.6627,0.24096,-2.8434,0.25954,2.8855,2.4275
20602,-9.6988,0.24096,-2.8434,-0.24427,3.2672,1.9847
20641,-9.747,0.26506,-2.8795,-1.8168,3.4962,1.8321
20680,-9.7711,0.22892,-2.9518,-3.6336,3.0382,1.7099
20719,-9.7831,0.20482,-3.012,-4.6718,1.1603,2.1069
20758,-9.7229,0.24096,-3.0361,-3.6489,-0.80916,1.542
20797,-9.6988,0.24096,-2.9759,-3.7405,-0.87023,0.33588
20836,-9.7108,0.18072,-2.8675,-4.0153,1.542,0.38168
20875,-9.6988,0.24096,-2.9639,-4.5038,0.96183,0.48855
20914,-9.7229,0.14458,-2.8916,-4.9008,0.015267,0.21374
20953,-9.7108,0.084337,-2.9639,-4.5954,3.1603,0.80916
20992,-9.6386,0.15663,-2.8916,-1.1603,1.0534,1.1603
21031,-9.8795,0.59036,-3.253,-11.679,16.046,3.8168
21071,-10,0.3253,-2.494,-22.55,13.313,0.35115
21110,-9.6386,0.13253,-3.5542,-19.725,6.687,-0.59542
21149,-9.4337,0.54217,-2.9518,0.77863,-28.305,6.7939
21188,-10.181,0.37349,-3.1928,-12.992,13.893,0.73282
21227,-9.241,0.62651,-1.6386,13.145,-15.069,-1.313
21266,-9.8313,-0.060241,-3.0361,-10.87,34.214,1.6489
21305,-10.096,0.49398,-3.9036,-3.8015,5.3435,4.7634
21344,-9.4458,0.26506,-2.9518,1.0382,-16.977,2.7634
21383,-9.6506,0.21687,-2.9157,10.427,5.4656,1.9084
21422,-9.4699,0.20482,-2.8193,13.038,0.56489,1.9237
21461,-9.5783,0.45783,-2.8434,5.4351,4.9924,3.7099
21500,-9.7711,0.44578,-3.7952,5.8015,10.473,4.0611
21539,-9.5783,0.39759,-2.6024,7.6183,2.687,1.6336
21578,-9.6747,0.37349,-3.6265,0.70229,16.015,1.542
21617,-9.3253,0.59036,-3.0241,8.8244,1.2214,2.1527
21656,-9.494,0.37349,-3.6506,-1.3588,14.519,1.8015
21696,-9.6506,0.37349,-3.2771,5.5725,9.9695,2.2443
21735,-9.2651,0.38554,-3.6867,1.0534,7.145,2.5038
21774,-9.7952,0.24096,-3.6747,2.0153,14.58,2.8855
21813,-9.2771,0.3494,-3.4578,3.7557,1.5267,4
21852,-9.6747,0.50602,-3.8554,4.7481,11.588,2.5954
21871,-9.2651,0.59036,-3.3735,5.6947,-4.9313,3.3893
21910,-9.6988,0.55422,-3.5663,-3.4046,11.328,2.4122
21949,-9.5422,0.37349,-3.9398,-8.1069,3.3893,2.5496
21988,-9.5181,0.45783,-3.3976,-4.4275,-3.8168,-0.076336
22028,-9.3735,0.48193,-3.8554,-9.2214,4,0.030534
22067,-9.759,0.38554,-3.6386,-9.4046,2.9313,-1.2824
22106,-9.3373,0.45783,-3.1325,-6.0916,-6.7328,-1.3893
22145,-9.2892,0.39759,-3.4337,-16.29,-2.1527,-0.90076
22184,-9.6867,0.71084,-3.6386,-22.427,9.5267,0.65649
22223,-9.6386,-0.024096,-3.5783,-14.885,-2.9618,-3.3588
22262,-9.3735,0.59036,-3.1205,-1.8168,0.9313,-1.0229
22301,-9.6506,0.56627,-4.2289,-17.084,8.1374,-2.0305
22340,-9.3494,0.036145,-3.5301,-7.4046,-2.5344,-1.5878
22379,-9.2892,0.71084,-3.4096,1.1298,11.328,-0.47328
22418,-9.4699,0.3494,-3.7831,-11.13,14.153,0.38168
22457,-9.4096,0.6988,-3.3855,4.458,5.2672,-2.6412
22496,-9.0482,0.024096,-3.8434,-14.473,15.221,0.21374
22535,-9.7229,0.42169,-4.4819,7.1908,19.16,2.9618
22574,-9.241,0.37349,-3.6024,-2.3206,-3.145,0.73282
22613,-9.3494,0.33735,-4.2771,3.084,9.0992,-0.70229
22653,-9.2892,1.0482,-3.4458,3.6794,0.56489,0.9771
22692,-9.0361,0.21687,-4.1446,-21.542,21.496,-0.83969
22731,-9.3614,0.36145,-4.9036,-6.4122,33.023,3.2672
22770,-9.7831,0.46988,-3.988,9.1756,-0.73282,-0.015267
22809,-8.7229,0.25301,-4.8675,6.1832,-6.7328,-3.8931
22848,-9.3133,0.84337,-3.7349,2.8855,16.336,-2.2595
22887,-9.8795,0.20482,-4.5783,0.70229,4.9771,-4.8092
22926,-8.6265,0.19277,-3.9518,0.25954,-20.519,-3.8168
22965,-9.5783,-0.048193,-5.012,-5.1145,-3.145,6.458
23004,-8.8795,0.48193,-3.3855,10.351,-36.046,2.6718
23043,-9.6988,0.6747,-3.506,12.031,8.3053,-7.8931
23082,-9.3494,-0.024096,-3.241,-12.046,-7.771,-0.18321
23121,-9.2289,-0.12048,-3.4699,-13.038,-4.4275,-6.5802
23160,-9.8434,-0.24096,-4.747,2.4122,15.221,-6.5954
23199,-9.1807,0.42169,-3.9759,18.534,-26.611,-0.25954
23238,-9.6024,-0.37349,-3.6506,1.9542,5.8015,-5.6183
23278,-8.8072,0.25301,-3.6145,16.015,-21.237,9.1908
23317,-11.06,1.5422,-5.6867,143.4,51.786,-56.641
23356,-6.747,-2.3494,-2.6747,-59.389,-151.6,10
23395,-8.6024,-0.072289,-2.6145,60.198,42.122,-3.8015
23434,-10.349,-0.71084,-3.3855,-27.328,21.374,9.1603
23473,-9.506,-1.1084,-2.747,-2.3206,7.6947,1.6947
23512,-9.7952,-0.33735,-3.3133,-23.282,16.626,25.786
23551,-9.6627,0.16867,-3.4699,-9.6947,-57.099,-1.9847
23590,-8.6867,-0.3494,-3.0602,19.16,13.679,7.5267
23629,-10.434,-0.27711,-3.8072,-1.2672,23.115,6.5954
23668,-8.8434,-0.83133,-3.0241,-24.504,-10.198,15.618
23707,-10.711,1.0964,-3.5783,36.489,46.534,3.0534
23746,-9.4458,-0.096386,-3.8554,-5.7863,-6.1221,3.3588
23785,-6.3494,-4.6386,-2.6265,-46.55,-32.397,37.893
23824,-11.337,1.253,-4.6988,44.519,132.52,31.74
23863,-10.06,-0.37349,-4.9759,-24.885,-27.634,16.153
23903,-9.1084,1.3373,-3.3735,15.069,-64.321,6.3053
23942,-10.904,0.78313,-3.9157,50.29,-2.4733,-46.122
23981,-7.6988,-0.93976,-2.0241,-30.931,-139.28,-20.519
24020,-9.5663,-0.96386,-2.3012,-14.763,68.122,-48.29
24059,-9.4578,-0.62651,-2.3373,10.824,15.298,5.1298
24098,-9.8795,-0.84337,-3.7229,18.687,31.221,11.191
24137,-9.9398,2.1687,-2.988,26.473,-29.924,7.8626
24176,-9.7229,-1.1084,-3.3855,-20.58,0.59542,13.221
24215,-9.6265,0.21687,-2.3494,-37.42,-12.84,6.1985
24254,-10.12,0.3012,-2.3133,-1.6641,18.107,2.5344
24293,-9.6747,1.1928,-3.012,21.832,6.1985,-4
24332,-9.6265,-0.62651,-3.0723,-29.939,6.1679,4.6718
24371,-9.7711,0.084337,-2.747,1.5115,-7.0687,4.7481
24410,-9.6988,-0.24096,-2.9398,-4.4275,6.9618,3.0382
24449,-9.9759,-0.40964,-3.0964,-5.3435,14.443,1.145
24488,-9.5301,0.46988,-2.7229,-6.687,-11.435,7.0992
24528,-9.747,-0.22892,-2.8675,-6.3817,17.679,3.8626
24567,-9.8072,0.036145,-3.2771,-10.015,-3.2977,4.1832
24606,-9.4458,0.19277,-2.8795,-6.3664,4.8855,2.2595
24645,-9.8072,0.46988,-3.1687,8.3206,1.9084,-0.50382
24684,-9.6386,-0.012048,-3,-6.3359,3.7557,1.0687
24723,-9.5301,0.57831,-2.7952,-3.1756,1.6031,0.39695
24762,-9.8795,-0.61446,-3.3133,-8.5954,18.412,0.85496
24801,-9.6145,0.3494,-3.0602,9.2061,-2.4275,2.3817
24840,-9.6988,0.024096,-3.241,-0.30534,8.855,1.1145
24879,-9.5904,0.12048,-3.253,6.229,0.71756,1.6336
24918,-9.7349,-0.096386,-3.1084,0.73282,12.305,1.084
24957,-9.6627,0.36145,-3.241,6.1679,-0.091603,1.2214
24996,-9.4337,0.3253,-3.0361,-0.25954,5.084,3.313
25035,-9.9277,-0.27711,-3.3012,-0.91603,10.504,1.8626
25074,-9.4819,0.060241,-3.241,8.2443,-9.9389,0.56489
25113,-9.6506,0.15663,-3.2892,-0.30534,5.2214,0.53435
25153,-9.6627,0.13253,-3.0843,3.0687,-5.4962,0.61069
25192,-9.4337,0.26506,-2.988,2.1832,-0.47328,0.061069
25231,-9.6506,-0.012048,-3.2048,1.3893,4.5496,1.4046
25270,-9.5663,-0.060241,-3.0964,1.2061,-0.94656,0.82443
25309,-9.6627,0.28916,-3.1446,0.62595,6.3511,2.4885
25348,-9.6145,-0.13253,-3.2651,-2.8397,2.7786,2.7481
25387,-9.6265,-0.048193,-3.4458,2.1832,7.8931,-0.35115
25426,-9.5663,0.25301,-3.0482,3.4504,3.0076,2
25465,-9.6747,-0.084337,-3.3614,-4.3969,9.4351,0.99237
25504,-9.2771,0.21687,-3.2651,-1.542,-2.1832,1.6489
25543,-9.7831,-0.18072,-3.5422,-3.9542,15.847,1.9389
25582,-9.5904,0.19277,-3.4578,2.5954,-2.5954,-1.0229
25621,-9.4337,0.26506,-3.241,-4.9771,6.6565,-0.59542
25660,-9.9036,-0.43373,-3.6747,-7.5267,10.626,-1.1756
25699,-9.4217,0.12048,-3.0241,7.6031,-17.313,2.3359
25738,-9.6145,0.084337,-3.1084,-5.313,4.9466,7.0687
25778,-10.386,1,-3.2892,0.50382,1.313,-3.2824
25817,-8.9157,-1.0843,-2.747,-15.802,-24.733,-1.1298
25856,-9.8795,0.59036,-3.2892,10.427,8.7023,1.9389
25875,-9.6024,0.50602,-3.1084,-3.374,-3.2672,-2.1679
25914,-8.3855,-1.2169,-3.759,-27.802,-28.55,8.1069
25953,-9.6024,0.63855,-2.3133,8.0153,38.504,-1.0229
25992,-10.41,-0.27711,-4.4819,-10.29,23.206,-6.3053
26031,-9.2771,0.19277,-2.7349,5.3588,-62.031,-4.5191
26071,-9.5904,-0.25301,-2.9036,5.8931,20.229,2.5954
26110,-9.7349,0.012048,-3.253,5.0229,-9.9847,3.8473
26149,-9.7952,0.084337,-3.494,4.6565,15.511,3.145
26188,-9.6265,-0.68675,-3.1205,-10.504,-12.519,-0.29008
26227,-9.8554,0,-3.0241,8.5649,13.328,4.8702
26266,-9.5181,-0.060241,-3.3855,16.87,-30.733,-4.7176
26305,-9.2048,-0.27711,-2.7108,3.8779,13.573,5.4656
26344,-10,-0.56627,-3.2771,5.4046,-2.2443,2.2748
26383,-9.6506,-0.49398,-2.2892,20.244,4.6107,2.8702
26422,-9.8434,0.036145,-3.6627,16.718,-1.8779,3.7405
26461,-9.6627,-0.3012,-3.2048,-24.29,3.6794,6.8244
26500,-8.8795,-0.87952,-3.0361,16.107,-10.29,7.6794
26539,-9.6386,-0.39759,-3.1928,-3.3282,-3.8931,4.5038
26578,-9.9759,0.9759,-2.4096,2.0153,11.725,4
26617,-9.6145,0.10843,-3.241,-9.2366,5.2366,3.6336
26656,-9.3012,-0.3494,-3.5663,-2.3053,8.4275,4.0611
26696,-10.145,-0.24096,-3.0482,-15.542,35.282,-2.9466
26735,-9.2048,0.79518,-2.6145,21.863,-16.137,1.6947
26774,-10.265,-0.048193,-3.6867,-1.2824,38.244,-2.8397
26813,-8.9036,-0.084337,-3.6024,-6.916,-11.725,4.1221
26852,-10.084,0.036145,-3.494,1.5878,20.489,4.0763
26891,-9.3012,-0.28916,-3.3253,0.10687,2.9924,-1.0382
26930,-9.4217,-0.036145,-3.1807,-8.7176,7.9237,4.458
26969,-9.8675,-0.16867,-3.8193,2.6565,5.4504,1.5878
27008,-9.2651,-0.87952,-3.4458,-10.977,-13.237,6.9313
27047,-9.5783,0.25301,-3.7831,15.634,-7.0992,9.5878
27086,-9.4819,-0.10843,-2.9277,-1.9389,-5.1603,8.4275
27125,-9.6627,1.1205,-3.6386,12.412,5.0382,6.3511
27164,-9.6627,-0.21687,-3.7108,-2.2595,-1.3588,8.3359
27203,-9.253,0.39759,-2.9277,12.336,1.9695,6.4122
27242,-9.5904,0.10843,-3.6988,5.3282,8.1221,6.6718
27281,-9.3735,0.25301,-3.2169,5.9084,8.0153,4.5191
27321,-9.8434,0,-3.747,4.7939,9.6183,3.145
27360,-9.4096,0.44578,-3.4578,-0.16794,3.8779,3.6641
27399,-9.4337,0.31325,-3.6145,-3.1603,3.6183,2.4885
27438,-9.6627,-0.036145,-3.7229,0.25954,10.855,-1.7557
27477,-9.3494,0.22892,-3.6627,1.4962,1.2061,-0.045802
27516,-9.4096,0.54217,-3.4096,-1.5267,4.6718,0.82443
27555,-9.5783,-0.13253,-3.8434,-10.305,7.5878,2.229
27594,-9.2048,0.3253,-3.3976,3.374,3.8015,2.0916
27633,-9.7229,-0.48193,-3.7229,-6.7786,15.313,-0.30534
27672,-9.3133,0.16867,-3.6988,7.2977,-2.6565,-0.42748
27711,-9.4096,0.74699,-3.8434,0.47328,4.855,1.3893
27750,-9.6386,0.048193,-3.7952,-5.1145,3.6641,0.90076
27789,-9.1325,0.36145,-3.9639,-2.9924,-2.7328,0.94656
27828,-9.4578,0.036145,-3.5904,-7.0229,2.6718,-2.3817
27867,-9.5422,0.28916,-3.7108,-7.6794,1.9389,-4.626
27906,-9.3373,0.12048,-3.9036,-9.2519,-0.15267,-0.62595
27946,-9.4699,0.36145,-4.0241,-8.5649,-7.5573,-1.7405
27985,-9.5783,-0.28916,-3.9157,-17.802,7.7863,-3.0229
28024,-9.4096,0.36145,-3.6506,0.35115,-8.3817,-3.4351
28063,-9.2771,0.19277,-3.5542,-4.2443,-2.1527,-1.4198
28102,-9.3976,0.21687,-3.7711,-5.6947,0.10687,-1.4656
28141,-9.241,0.036145,-3.4337,-10.519,-0.12214,3.6183
28180,-9.6627,0.20482,-3.7229,-2.3969,4.1221,2.916
28219,-9.1928,0.14458,-3.5301,0.21374,7.3588,-0.94656
28258,-9.5783,-0.048193,-4.012,8.1221,8.687,-1.0229
28297,-9.3855,0.39759,-3.494,4.9466,5.4656,0.56489
28336,-9.6747,0.096386,-3.9036,2.0763,6,3.0687
28375,-9.2651,0.20482,-4,2.2443,-6.0763,6.6718
28414,-9.506,0.12048,-3.7229,-6.3969,-0.27481,4.9008
28453,-9.3494,0.072289,-3.9759,-2,-3.084,2.7023
28492,-9.6386,0.38554,-3.3614,4.1832,-5.8931,-0.091603
28531,-9.6988,-0.93976,-4.1928,-8.9313,2.4733,1.145
28571,-9.2771,0.15663,-3.4337,7.374,-23.71,4.3359
28610,-9.6265,0.20482,-3.5783,6.0153,1.5573,3.9389
28649,-9.2169,0.40964,-3.1325,11.985,-9.7405,3.4504
28688,-9.5904,0.036145,-3.6024,6.7176,5.6489,2.3511
28727,-9.2651,0.66265,-3.3494,8.855,3.4656,4.687
28766,-9.6867,0.24096,-3.6265,4.9771,10.168,0.94656
28805,-9.253,0.48193,-3.5783,4.1985,10.443,0.9313
28844,-9.7349,-0.3012,-3.7349,-4.5191,4.7939,-0.68702
28883,-9.3012,0.31325,-3.3012,6.3817,-5.2366,-1.6031
28922,-9.5663,-0.13253,-3.7831,3.2672,6.1679,-0.18321
28961,-9.5181,0.012048,-3.2892,0.62595,1.2519,0.045802
29000,-9.4217,0.13253,-3.9157,-2.2748,4.0763,-0.29008
29039,-9.6627,-0.28916,-3.4337,-13.481,5.4656,2.4275
29078,-9.4699,0.25301,-3.6024,-1.6183,0.30534,2.1527
29117,-9.4458,0.12048,-3.7349,0.45802,5.9695,0.22901
29156,-9.4819,0.060241,-3.7108,-3.9695,7.5115,0.56489
29196,-9.4217,0.036145,-3.7711,-12.229,11.908,1.0992
29235,-9.241,0.33735,-3.7108,-0.67176,8.7023,0.68702
29274,-9.1566,0.048193,-4.0361,-9.3282,19.328,2.2137
29313,-9.7831,-0.31325,-4.2289,-5.0076,11.176,0.76336
29352,-9.3133,0.13253,-4.0482,-5.0992,-4.5191,1.313
29391,-9.2651,0.3253,-3.8072,-6.0916,1.0687,1.1145
29430,-9.5663,-0.14458,-3.8554,-2.3817,-3.0229,0.22901
29469,-9.2169,-0.10843,-3.759,0.19847,-2.3511,0.21374
29508,-9.3253,-0.036145,-3.8675,-1.3588,-2.6565,-0.030534
29547,-9.506,0.048193,-4,-0.30534,-0.68702,-0.27481
29586,-9.3133,-0.13253,-4.2169,1.1298,-2.0916,1.6336
29625,-9.4337,-0.048193,-3.9759,-2.0458,-1.7557,0.73282
29664,-9.0361,0.036145,-3.7831,-6.9924,-1.3282,-0.045802
29703,-9.3253,-0.56627,-2.988,0.091603,-4.9313,1.4809
29742,-9.2048,0.024096,-3.5663,17.282,6.7023,5.0382
29781,-9.8193,0.012048,-4.5301,23.206,5.2519,6.4427
29821,-9.8916,0.25301,-4.3253,22.183,-24.84,5.771
29860,-9.1807,0.084337,-3.6867,14.977,1.6336,7.1756
29899,-9.5904,0.20482,-4.3735,12.076,-8.4122,6.2748
29938,-8.8072,0.3253,-3.2651,16.168,-15.237,3.374
29977,-9.4819,0.28916,-3.4819,-5.4351,7.771,3.9389
30016,-9.2651,0.40964,-3.3133,2.3359,-2.3511,0.15267
30055,-9.5181,0.19277,-3.8193,-12.214,18.626,-0.10687
30094,-9.5783,0.38554,-3.9277,-18.809,-3.7863,-3.4046
30133,-9.3735,-0.12048,-3.7229,-22.962,-0.65649,-3.2061
30172,-9.7229,-0.10843,-4.1084,-16.366,1.2672,-4.1985
30211,-9.4217,0.072289,-3.759,-10.916,-9.9695,-4.5802
30250,-9.3976,-0.10843,-3.2048,-9.8473,4.5191,-5.7863
30289,-9.5663,-0.13253,-3.241,-0.12214,0.53435,-4.5802
30328,-9.1687,-0.072289,-3.1325,-5.4504,4.3969,-0.73282
30367,-9.5301,0.024096,-3.6627,-1.5573,12.794,0.70229
30406,-9.4819,-0.036145,-3.5422,3.4504,11.252,3.1145
30446,-9.5663,-0.33735,-3.7831,2.9618,6.7328,1.7557
30485,-9.2892,0.15663,-3.506,5.8931,11.481,0.42748
30524,-9.4819,0.012048,-3.5783,0.35115,14.168,-1.3282
30563,-9.241,-0.060241,-4.1205,-8.3359,13.389,0.061069
30602,-9.5181,0.10843,-4.0964,-8.9008,6.855,2.0458
30641,-9.5181,-0.036145,-4.4337,-4.0611,7.084,1.7099
30680,-9.3494,0.12048,-4.5422,-10.504,-5.6794,0.45802
30719,-9.1325,0.012048,-4.2169,-12.122,-4.0611,-1.9237
30758,-9.253,-0.12048,-3.9759,-10.26,-3.9237,-2.3664
30797,-9.1687,-0.084337,-3.7831,-6.8244,1.145,-1.4656
30836,-9.3133,0.12048,-3.9036,-3.5725,-2.229,1.2519
30875,-9.2771,-0.012048,-4.1205,-8.6718,-1.2519,3.7557
30914,-9.4096,-0.084337,-4.3012,1.2519,-7.374,3.9695
30953,-9.3012,0.084337,-3.9518,8.4733,-4.7481,4.9313
30992,-9.5301,-0.036145,-4.2892,8.3664,0.45802,4.6412
31031,-9.1205,-0.036145,-3.4458,11.695,-11.13,4.1221
31071,-9.5663,0.15663,-3.506,14.84,4.7634,5.771
31110,-9.0241,0.53012,-3.6386,3.0534,5.2366,3.1908
31149,-9.3855,0.73494,-3.7108,-9.0382,11.832,-0.51908
31188,-9.1807,0.42169,-3.988,-20.183,16.183,-4.4275
31227,-9.5663,0.012048,-4.2048,-25.511,11.099,-9.4351
31266,-9.1446,0.15663,-4.1566,-26.214,11.878,-11.496
31305,-9.2892,-0.15663,-4.1566,-27.221,11.71,-12.656
31344,-9.2169,-0.25301,-4.0964,-22.427,9.6183,-10.855
31383,-9.1928,-0.3012,-4.1928,-19.42,6.7634,-7.3588
31422,-9.241,-0.31325,-4.3012,-8.0458,8.4885,-3.7405
31461,-9.3133,-0.51807,-4.2771,-0.1374,4.2595,-0.48855
31500,-9.3133,-0.27711,-4.3494,13.542,6.229,3.2214
31539,-9.2771,-0.38554,-4.253,21.298,-0.10687,7.6031
31578,-9.2289,-0.16867,-4.494,24.992,1.6489,11.359
31617,-9.1446,-0.12048,-4.2892,30.107,-4.1985,14.214
31656,-9.1687,-0.048193,-4.5301,35.466,-2.855,14.87
31696,-9.0361,0.16867,-4.2651,27.16,-1.0534,13.802
31735,-9.2771,0.16867,-4.506,21.176,-7.0534,12.733
31774,-9.0723,0.3494,-4.1205,15.664,-3.4046,9.8015
31813,-9.253,0.37349,-4.2169,6.6718,-1.2672,5.0382
31852,-9.1084,0.48193,-3.988,-2.9771,0.82443,0.61069
31871,-9.1325,0.40964,-4.012,-8.3664,2.2443,-1.0076
31910,-9.2169,0.31325,-4.3012,-16.687,5.1908,-3.9847
31949,-9.1446,0.20482,-4.1928,-22.29,2.5496,-7.4809
31988,-9.253,0.15663,-4.253,-28.763,4.8244,-8.7481
32028,-9.2169,-0.072289,-4.2289,-26.382,4.916,-8.9313
32067,-9.253,0.012048,-4.1928,-23.664,6.5954,-7.9847
32106,-9.2771,-0.012048,-4.253,-20.687,2.855,-6.4122
32145,-9.2169,-0.18072,-4.2771,-15.939,1.6947,-5.1603
32184,-9.3012,-0.37349,-4.5181,-5.374,1.5725,-2.6412
32223,-9.253,-0.060241,-4.4458,-0.25954,-6.3359,-0.47328
32262,-9.1566,0.024096,-3.8554,4.2901,-4.0153,0.99237
32301,-9.2651,-0.20482,-4.2169,8.6412,3.4351,4.1679
32340,-9.1205,-0.048193,-4.3012,12.275,-8.3359,5.4962
32379,-9.3614,0.072289,-4.1205,9.145,1.2519,5.4046
32418,-9.253,0.048193,-4.1807,10.504,-8.916,5.6794
32457,-9.241,0.20482,-4,1.2824,0.15267,5.7557
32496,-9.4458,0.084337,-4.3855,-1.6794,-10.763,5.2519
32535,-9.0482,0.27711,-4.1928,-7.3282,-4.0153,2.0305
32574,-9.253,0.26506,-4.0361,-6.3664,-3.4809,-1.8779
32613,-9.1807,0.072289,-3.7349,-12.565,6.5802,-3.2977
32653,-9.4096,-0.37349,-3.8193,-3.5267,-0.32061,-2.0305
32692,-9.3012,-0.3012,-4.1566,4.9618,-3.0992,1.6489
32731,-9.3614,0.24096,-4.1325,12.58,-1.5267,3.4351
32770,-9.2651,0,-4.1566,6.6412,0.54962,4.916
32809,-9.3976,-0.084337,-4.3012,10.229,5.374,4.4733
32848,-9.1566,-0.024096,-3.8193,13.16,-4.855,3.6641
32887,-9.3735,0.084337,-4.0361,15.42,2.0305,4.7023
32926,-9.2651,0.15663,-4,11.634,-1.3893,5.4351
32965,-9.3012,0.12048,-3.8675,5.084,0.59542,2.8397
33004,-9.4096,-0.10843,-4.0241,0.96183,2.6565,2.916
33043,-9.3253,0.024096,-3.9277,4.2595,-1.4351,1.7557
33082,-9.3855,-0.16867,-3.9157,-0.9771,-0.21374,1.084
33121,-9.4337,-0.10843,-3.9157,0.030534,-0.48855,-0.10687
33160,-9.1205,0.3494,-3.9639,-1.1603,-4.0458,0.045802
33199,-9.6506,-0.56627,-3.8795,-7.084,4.5496,1.1298
33238,-9.4458,0.3494,-3.494,5.9695,-0.58015,2.6107
33278,-9.0361,0.22892,-4.0723,-16.748,-6.458,-0.29008
33317,-9.6867,-0.37349,-3.8916,-14.153,2.9466,-2.3969
33356,-9.1566,0.024096,-3.7952,-0.56489,-1.6641,-3.1756
33395,-9.4699,-0.084337,-3.7952,-2.3969,8.3817,-3.8931
33434,-9.3976,-0.37349,-3.9036,2.0458,3.0076,-3.5725
33473,-9.253,-0.14458,-3.6506,1.0076,-1.1756,-2.687
33512,-9.4217,-0.048193,-3.9036,-5.2214,4.8092,-0.061069
33551,-9.3855,-0.68675,-3.9759,1.2672,2.9313,1.7099
33590,-9.2892,-0.39759,-4.0723,13.328,5.1298,5.5267
33629,-9.3494,-0.18072,-3.6747,11.954,1.3893,5.1908
33668,-9.4217,-0.012048,-4.241,7.7252,6.8092,7.542
33707,-9.2169,-0.024096,-3.6988,-1.4504,-10.992,8.3359
33746,-9.4578,-0.18072,-4.2289,3.8473,2.1374,4.2595
33785,-9.2892,0.10843,-3.988,4.3053,-7.6183,2.3511
33824,-9.4699,-0.22892,-3.6627,-0.65649,-1.3435,-0.58015
33863,-9.0964,-0.10843,-3.4819,2.0305,-2.4733,0.1374
33903,-9.6747,-0.3012,-4.2169,-2.6718,9.0382,4.1374
33942,-9.2771,-0.20482,-4.3012,-10.458,-11.053,4.458
33981,-9.2048,-0.26506,-3.8554,-2.9924,-12.198,2.626
34020,-9.4096,0.16867,-3.1687,4.0916,1.0229,-1.3435
34059,-9.4217,0,-3.3373,-5.0229,9.1145,-0.82443
34098,-9.9036,-0.62651,-3.8916,-22.137,30.534,2.6107
34137,-8.9277,-0.024096,-4.0723,4.1221,-5.0382,4.6565
34176,-9.7108,-0.12048,-4.3855,-1.8015,24.656,3.2519
34215,-9.0482,0.39759,-3.8554,7.7557,-7.8473,-1.3588
34254,-9.0361,-0.15663,-3.988,2.3359,2.9313,2.458
34293,-9.6024,-0.18072,-4.1325,-3.1756,9.7099,2.8092
34332,-9.1084,-0.19277,-3.9518,3.7557,-3.9695,2.8702
34371,-9.3494,-0.14458,-4.2289,4.4122,11.756,1.4046
34410,-8.494,0.27711,-3.7108,6.7634,4.8244,-1.9542
34449,-9.9518,0.024096,-3.1566,10.458,32.763,-5.313
34488,-9.1084,-0.072289,-4.0241,2.0305,13.45,-0.85496
34528,-9.5542,-0.44578,-5.3976,-6.8855,28.916,-3.2214
34567,-9.4458,-0.36145,-4.8675,8.1374,-8.1374,-6.5038
34606,-8.5422,-0.084337,-4.1084,6.9771,-18.168,-6.8092
34645,-9.0602,-0.53012,-4.7108,-15.908,-4.458,-1.2519
34684,-10.012,-0.46988,-4.6265,-16.901,23.511,-8.0305
34723,-8.1084,-0.90361,-3.7108,-24.443,-43.664,1.8321
34762,-9.7349,-0.12048,-5.012,-14.55,24.397,3.0076
34801,-8.9036,0.18072,-4.1566,-29.374,-8.3206,0
34840,-9.241,-0.42169,-3.9157,-15.832,9.313,1.4046
34879,-10.169,-0.79518,-5.506,-6.8855,28.305,0.59542
34918,-7.8193,-0.53012,-3.7108,18.519,-59.511,9.9389
34957,-9.2289,-0.31325,-4.1084,9.3588,32.763,11.466
34996,-8.8675,-0.86747,-4.5422,17.878,6.4122,15.038
35035,-9.8313,0.45783,-4.1446,41.878,3.9389,16.641
35074,-8.5542,-1.012,-4.6386,20.305,-32.092,18.489
35113,-10.036,0.36145,-4.3976,34.718,4.1832,14.473
35153,-8.5783,-0.39759,-4.7349,5.6489,-28.473,10.595
35192,-9.4578,-0.10843,-3.8193,22.443,0.091603,4.0458
35231,-9.0241,-0.31325,-4.1566,5.4198,2.1374,4.6718
35270,-9.6265,-0.3494,-4.2169,6.0458,2.9008,3.6031
35309,-8.6867,0.27711,-3.5542,10.718,-22.977,2.3817
35348,-9.8795,-0.57831,-4.4337,-3.5573,12.137,3.5725
35387,-9.012,0.19277,-3.9157,1.2061,-18.687,0.91603
35426,-9.5663,-0.20482,-4.0602,-6.4122,-3.6794,0.42748
