8.269e+06,-10.06,-0.10843,0.15663,-2.2137,2.7328,1.9389
8.269e+06,-10.145,-0.15663,0.096386,-2.0458,1.8473,1.6947
8.269e+06,-10.145,-0.14458,0.096386,-1.0992,0.45802,1.4656
8.2691e+06,-10.084,-0.12048,0.16867,0.70229,1.0687,1.0076
8.2691e+06,-10.072,-0.14458,0.15663,0.21374,2.2137,1.8015
8.2692e+06,-10.06,-0.19277,0.18072,0.91603,2.3359,1.771
8.2692e+06,-10.072,-0.15663,0.14458,1.5267,3.2977,2.3359
8.2692e+06,-10.133,0.060241,0.072289,0.91603,3.5725,1.313
8.2693e+06,-10.181,0.012048,0.048193,-1.6031,2.7328,2.7328
8.2693e+06,-10.157,-0.24096,0,-0.12214,2.0763,1.9237
8.2694e+06,-9.8434,-0.024096,0.16867,0.94656,10.992,0.33588
8.2694e+06,-10.108,-0.012048,-0.27711,1.8015,13.542,1.5878
8.2694e+06,-10.398,0.096386,0.024096,3.4504,26.229,1.1298
8.2695e+06,-10.108,0.048193,-0.20482,-2.9008,6.0763,1.6794
8.2695e+06,-10.217,-0.10843,-0.44578,-3.5725,6.626,2.6565
8.2695e+06,-10.048,-0.18072,-0.3253,-3.542,-0.71756,1.6641
8.2696e+06,-10.217,-0.012048,-0.31325,-4.8397,-0.15267,2.4885
8.2696e+06,-10.253,-0.012048,-0.33735,-7.313,-4.1679,3.6489
8.2697e+06,-10.12,-0.46988,-0.26506,-3.7252,-5.5725,2.3511
8.2697e+06,-10.084,-0.28916,-0.20482,3.9084,-10.076,1.6947
8.2697e+06,-10.12,-0.12048,-0.060241,5.0992,-7.3282,0.94656
8.2698e+06,-10.06,0.036145,0,4.7176,-8.5038,0.61069
8.2698e+06,-10.072,0.25301,0.024096,1.7557,-3.2977,2
8.2699e+06,-10.133,0.10843,0.14458,-1.8626,-2.626,2.458
8.2699e+06,-10.06,-0.060241,0.12048,-3.7863,-1.0229,2.3511
8.2699e+06,-10.072,-0.072289,0.024096,-3.0687,1.2061,2.5496
8.27e+06,-10.036,-0.096386,0.060241,-2.626,1.6336,2.0916
8.27e+06,-10.145,-0.084337,0.012048,-1.4351,1.2519,1.8779
8.2701e+06,-10.181,-0.072289,0.024096,0.15267,1.5573,1.7405
8.2701e+06,-10.096,0.012048,0.072289,0.51908,0.54962,1.8015
8.2701e+06,-10.108,0.024096,0.012048,-0.50382,1.4198,1.6641
8.2702e+06,-10.096,-0.012048,-0.012048,-0.35115,1.3435,1.6947
8.2702e+06,-10.133,0,0.048193,-0.30534,1.9237,1.4351
8.2703e+06,-10.108,0.012048,0.048193,-0.67176,1.0687,1.542
8.2703e+06,-10.12,-0.048193,0,-0.9313,1.0992,1.6947
8.2703e+06,-10.12,0.036145,0.012048,-0.38168,1.3893,1.1908
8.2704e+06,-10.133,-0.060241,0.012048,-0.18321,1.0076,1.2214
8.2704e+06,-10.108,-0.036145,-0.024096,-0.24427,0.79389,0.53435
8.2704e+06,-10.145,-0.060241,0.024096,-0.21374,1.2977,0.99237
8.2705e+06,-10.072,0,0.048193,0.35115,-0.24427,0.80916
8.2705e+06,-10.108,0.036145,0.012048,-0.61069,2.0458,1.3893
8.2706e+06,-10.108,-0.060241,0,-0.32061,1.2672,1.2366
8.2706e+06,-10.133,-0.048193,0,-0.64122,0.79389,1.3282
8.2706e+06,-10.108,-0.024096,0.060241,-0.58015,0.8855,1.0382
8.2707e+06,-10.12,-0.10843,0.036145,-0.22901,0.74809,1.0382
8.2707e+06,-10.133,-0.072289,0.048193,0.70229,1.2977,1.6489
8.2708e+06,-10.096,-0.060241,-0.048193,0.53435,1.3435,1.2977
8.2708e+06,-10.108,0,0.012048,0.79389,0.74809,1.1908
8.2708e+06,-10.133,-0.060241,0.024096,0.045802,0.38168,1.0687
8.2709e+06,-10.133,0.012048,0.048193,0.33588,0.076336,0.9313
8.2709e+06,-10.108,-0.024096,0.072289,-0.85496,0.36641,1.6489
8.271e+06,-10.108,-0.060241,0,-1.4504,0.50382,1.9389
8.271e+06,-10.108,-0.072289,0.024096,-0.22901,0.99237,1.9847
8.271e+06,-10.145,-0.060241,0.024096,-0.22901,0.38168,2.2901
8.2711e+06,-10.072,-0.060241,0.036145,0.94656,-0.48855,1.8015
8.2711e+06,-10.084,-0.036145,0.048193,0.54962,-0.091603,1.8779
8.2711e+06,-10.084,-0.012048,0.084337,0.56489,0.35115,1.7863
8.2712e+06,-10.108,0.024096,0.10843,0.42748,0.076336,1.6489
8.2712e+06,-10.108,0.036145,0.096386,0.015267,0.8855,2.0763
8.2713e+06,-10.12,0,0.084337,-0.21374,0.82443,1.9389
8.2713e+06,-10.12,0,0.048193,-0.58015,0.80916,1.7557
8.2713e+06,-10.12,0.036145,0.096386,-0.045802,0.91603,1.6641
8.2714e+06,-10.157,0.024096,0.084337,-0.61069,1.145,1.542
8.2714e+06,-10.12,-0.012048,0.072289,-0.47328,1.5115,1.4198
8.2715e+06,-10.12,0.024096,0.060241,-0.33588,1.0687,1.6031
8.2715e+06,-10.072,-0.024096,0.072289,-0.045802,0.8855,1.2366
8.2715e+06,-10.12,0.024096,0.072289,-0.29008,0.94656,1.2672
8.2716e+06,-10.096,-0.012048,0.060241,-0.68702,0.85496,1.2672
8.2716e+06,-10.157,-0.012048,0.072289,-0.62595,1.3893,1.2519
8.2717e+06,-10.133,0.024096,0.060241,0.18321,0.74809,1.2214
8.2717e+06,-10.06,0,0.072289,-0.22901,0.47328,1.2061
8.2717e+06,-10.096,0,0.10843,0.51908,0.80916,0.96183
8.2718e+06,-10.108,0.036145,0.096386,-0.091603,1.5267,1.3282
8.2718e+06,-10.096,-0.012048,0.096386,-0.54962,1.1756,1.1756
8.2719e+06,-10.12,0.012048,0.096386,-0.16794,1.313,1.1145
8.2719e+06,-10.12,0.012048,0.048193,-0.25954,1.313,1.3588
8.2719e+06,-10.084,-0.012048,0.072289,-0.35115,1.1298,1.4351
8.2719e+06,-10.12,0,0.072289,-0.18321,1.7252,1.0229
8.272e+06,-10.133,0,0.060241,0.24427,1.8168,1.2672
8.272e+06,-10.084,-0.036145,0.036145,-0.22901,0.74809,1.4351
8.2721e+06,-10.133,0.072289,0.060241,0.32061,1.8626,1.1145
8.2721e+06,-10.12,-0.024096,0.048193,-1.2672,1.0687,1.6794
8.2721e+06,-10.072,-0.084337,0.072289,-1.5115,0.85496,1.9695
8.2722e+06,-10.12,-0.060241,0.036145,-0.41221,1.4962,1.313
8.2722e+06,-10.145,-0.036145,0.060241,-0.076336,1.6489,1.6794
8.2723e+06,-10.108,0.024096,0.036145,-0.56489,1.4198,2.2748
8.2723e+06,-10.072,-0.012048,0.096386,-0.15267,1.4962,1.9695
8.2723e+06,-10.096,0,0.048193,0,1.9084,1.5573
8.2724e+06,-10.145,0.048193,0.036145,0.64122,2.1374,1.5725
8.2724e+06,-10.096,0.072289,0,0.36641,2.0458,0.76336
8.2725e+06,-10.145,0.072289,-0.036145,-0.53435,2.3359,1.5267
8.2725e+06,-10.133,0.036145,-0.024096,-1.6336,1.9237,1.6947
8.2725e+06,-10.12,-0.048193,0,-1.542,0.96183,1.6641
8.2726e+06,-10.084,0,0.012048,-0.73282,1.0076,1.2519
8.2726e+06,-10.157,-0.048193,0.024096,-0.36641,1.6947,0.9313
8.2727e+06,-10.145,0,0,1.0534,1.6336,0.76336
8.2727e+06,-10.096,0.012048,0.024096,0.32061,1.2824,0.85496
8.2727e+06,-10.084,-0.036145,0.012048,-0.56489,1.2061,1.0229
8.2728e+06,-10.12,0.036145,0.012048,0.030534,2.1679,1.1603
8.2728e+06,-10.12,0.036145,-0.024096,-0.50382,1.9389,0.9771
8.2728e+06,-10.12,-0.048193,-0.036145,-0.56489,1.9847,0.71756
8.2729e+06,-10.133,-0.060241,-0.060241,-0.32061,2.4427,0.41221
8.2729e+06,-10.133,0.012048,-0.060241,-0.54962,1.7863,0.53435
8.273e+06,-10.145,-0.036145,-0.060241,-0.10687,1.542,0.85496
8.273e+06,-10.108,-0.024096,-0.072289,-0.33588,0.59542,0.64122
8.273e+06,-10.084,-0.084337,-0.036145,0.10687,0.65649,0.80916
8.2731e+06,-10.12,-0.060241,-0.072289,0.1374,1.2519,1.0229
8.2731e+06,-10.084,-0.036145,-0.048193,0.030534,0.83969,0.68702
8.2732e+06,-10.096,-0.024096,-0.024096,-0.25954,0.68702,1.1603
8.2732e+06,-10.108,-0.036145,-0.060241,-0.35115,1.3893,1.4504
8.2732e+06,-10.072,-0.048193,-0.048193,-1.3435,1.084,1.2214
8.2733e+06,-10.157,-0.060241,-0.072289,-0.19847,1.7863,1.2672
8.2733e+06,-10.072,-0.060241,-0.084337,-0.32061,0.74809,1.084
8.2734e+06,-10.036,-0.012048,0.036145,-3.4962,1.8168,1.3435
8.2734e+06,-10.217,-0.072289,-0.048193,-3.1756,4.4275,1.8931
8.2734e+06,-10.169,-0.15663,-0.10843,-1.8321,2.2443,0.68702
8.2735e+06,-10.096,-0.060241,-0.084337,0.1374,1.0076,0.10687
8.2735e+06,-10.072,-0.096386,-0.14458,0.9771,2.5191,0.030534
8.2736e+06,-10.133,-0.048193,-0.16867,1.3435,2.3817,0.12214
8.2736e+06,-10.108,0.024096,-0.096386,0.15267,1.6031,0.30534
8.2736e+06,-10.084,-0.084337,-0.084337,-0.30534,1.6336,1.1298
8.2737e+06,-10.205,-0.12048,-0.084337,-1.2366,2.0916,1.771
8.2737e+06,-10.12,-0.036145,-0.096386,-0.22901,0.70229,1.0382
8.2737e+06,-10.12,-0.15663,-0.15663,-0.68702,0.73282,1.5725
8.2738e+06,-10.096,-0.13253,-0.10843,-0.030534,0.76336,0.58015
8.2738e+06,-10.084,-0.14458,-0.084337,-0.33588,1.1603,1.0382
8.2739e+06,-10.084,-0.10843,-0.10843,0.76336,1.4504,1.3588
8.2739e+06,-10.169,-0.072289,-0.16867,1.5115,2.2137,1.5267
8.2739e+06,-10.096,-0.036145,-0.14458,1.771,0.99237,1.8473
8.274e+06,-10.084,0.012048,-0.10843,1.1298,-0.015267,2.229
8.274e+06,-10.157,-0.072289,-0.10843,0.015267,0.35115,1.6336
8.2741e+06,-10.12,-0.072289,-0.096386,0.42748,0.015267,1.542
8.2741e+06,-10.12,-0.036145,-0.096386,-0.32061,0.24427,2.2443
8.2741e+06,-10.108,-0.096386,-0.14458,-1.145,-0.16794,2.0458
8.2742e+06,-10.12,-0.084337,-0.024096,-0.62595,0.091603,2
8.2742e+06,-10.157,-0.16867,-0.084337,-0.64122,0.90076,1.5115
8.2743e+06,-10.12,-0.15663,-0.096386,0.61069,-0.39695,1.2061
8.2743e+06,-10.108,-0.072289,-0.048193,1.4656,-0.15267,1.0534
8.2743e+06,-10.06,0.024096,-0.036145,0.85496,0.71756,0.71756
8.2744e+06,-10.084,-0.048193,-0.048193,-0.24427,1.084,1.1145
8.2744e+06,-10.145,-0.096386,-0.048193,-0.79389,1.0229,1.5878
8.2744e+06,-10.12,-0.084337,-0.036145,-0.29008,0.22901,1.6794
8.2745e+06,-10.133,-0.060241,-0.072289,0.091603,0.82443,1.7863
8.2745e+06,-10.084,-0.024096,-0.060241,0.38168,0.53435,1.4351
8.2746e+06,-10.133,-0.072289,-0.048193,0.19847,1.0992,1.6183
8.2746e+06,-10.145,-0.072289,-0.024096,0.030534,0.53435,1.4046
8.2746e+06,-10.096,-0.072289,-0.036145,-0.39695,0.22901,1.6794
8.2747e+06,-10.145,-0.13253,-0.072289,-0.65649,0.56489,1.8168
8.2747e+06,-10.084,-0.10843,-0.012048,0.44275,0.45802,1.2672
8.2748e+06,-10.145,-0.048193,-0.048193,0.10687,1.4962,1.4351
8.2748e+06,-10.06,-0.048193,-0.036145,-0.076336,0.39695,1.3435
8.2748e+06,-10.193,-0.048193,-0.036145,0.061069,0.83969,1.4656
8.2749e+06,-10.096,-0.060241,-0.084337,0.091603,-0.32061,1.313
8.2749e+06,-10.108,-0.048193,-0.024096,0.076336,0.19847,1.7252
8.275e+06,-10.072,-0.084337,0,-0.45802,0.90076,1.5725
8.275e+06,-10.096,-0.048193,0.024096,0.10687,1.3435,1.4962
8.275e+06,-10.157,-0.048193,-0.024096,0.18321,1.4656,1.4351
8.2751e+06,-10.096,-0.036145,-0.036145,-0.015267,0.70229,1.313
8.2751e+06,-10.12,-0.096386,-0.024096,-0.18321,1.2214,1.3435
8.2752e+06,-10.084,-0.024096,-0.024096,0.10687,1.2061,1.3282
8.2752e+06,-10.12,-0.048193,-0.036145,0.33588,1.1603,1.0534
8.2752e+06,-10.133,-0.072289,-0.036145,0.61069,0.80916,1.4351
8.2753e+06,-10.12,-0.096386,-0.024096,-0.12214,0.36641,1.4198
8.2753e+06,-10.084,-0.084337,-0.024096,0.50382,0.80916,1.145
8.2753e+06,-10.12,-0.084337,-0.060241,0.33588,0.99237,1.374
8.2754e+06,-10.12,-0.084337,-0.048193,0.64122,1.542,1.2061
8.2754e+06,-10.096,-0.072289,-0.048193,0.42748,0.91603,1.4504
8.2755e+06,-10.145,-0.048193,-0.036145,0.045802,1.3893,1.4504
8.2755e+06,-10.12,-0.048193,-0.024096,-0.48855,1.4504,1.4656
8.2755e+06,-10.084,-0.048193,-0.024096,-0.80916,1.1145,1.374
8.2756e+06,-10.133,-0.060241,-0.048193,-0.27481,1.2824,1.4198
8.2756e+06,-10.096,-0.060241,-0.024096,-0.44275,1.1298,1.2366
8.2757e+06,-10.12,-0.060241,-0.060241,0.15267,1.5878,1.4656
8.2757e+06,-10.12,-0.10843,-0.048193,-0.30534,1.3435,1.3282
8.2757e+06,-10.108,-0.084337,-0.048193,-0.65649,1.7252,1.1908
8.2758e+06,-10.096,-0.084337,-0.048193,-0.58015,1.4809,1.4351
8.2758e+06,-10.084,-0.048193,-0.048193,-0.10687,1.5725,1.3588
8.2759e+06,-10.133,-0.084337,-0.084337,-0.16794,1.3435,1.4046
8.2759e+06,-10.108,-0.084337,-0.048193,-0.16794,1.4198,1.5115
8.2759e+06,-10.12,-0.012048,-0.084337,-0.33588,1.1908,1.8473
8.276e+06,-10.133,-0.072289,-0.096386,-0.21374,1.5878,1.7557
8.276e+06,-10.108,-0.084337,-0.084337,-0.29008,1.7099,1.5725
8.276e+06,-10.084,-0.048193,-0.036145,-0.38168,0.80916,1.7557
8.2761e+06,-10.145,-0.036145,-0.084337,-1.084,0.56489,1.6489
8.2761e+06,-10.145,-0.048193,-0.072289,-0.47328,1.0229,1.4351
8.2761e+06,-10.108,-0.048193,-0.072289,-0.53435,0.35115,1.6031
8.2762e+06,-10.133,-0.048193,-0.072289,0.1374,0.67176,1.4351
8.2762e+06,-10.072,-0.060241,-0.060241,-0.56489,0.38168,1.542
8.2763e+06,-10.12,-0.072289,-0.060241,-0.62595,0.44275,1.3435
8.2763e+06,-10.108,-0.048193,-0.024096,-0.41221,0.79389,1.2519
8.2763e+06,-10.096,-0.048193,-0.048193,-0.22901,1.2061,1.3588
8.2764e+06,-10.108,-0.048193,-0.036145,0.076336,1.374,1.4198
8.2764e+06,-10.12,-0.036145,-0.048193,-0.27481,1.145,1.6031
8.2765e+06,-10.096,-0.072289,-0.072289,-0.44275,1.1145,1.771
8.2765e+06,-10.133,-0.024096,-0.084337,-0.71756,1.1603,1.6794
8.2765e+06,-10.096,-0.048193,-0.048193,-0.73282,1.0229,1.6031
8.2766e+06,-10.133,-0.072289,-0.048193,-0.12214,1.2672,1.4351
8.2766e+06,-10.133,-0.036145,-0.060241,-0.80916,1.0076,1.5878
8.2767e+06,-10.12,-0.048193,-0.084337,-0.30534,1.1145,1.6947
8.2767e+06,-10.108,-0.048193,-0.048193,-1.084,0.61069,1.542
8.2767e+06,-10.108,-0.060241,-0.084337,-1.0076,0.70229,1.6641
8.2768e+06,-10.084,-0.060241,-0.10843,-0.70229,0.38168,1.6031
8.2768e+06,-10.145,-0.072289,-0.060241,-0.16794,0.85496,1.3893
8.2769e+06,-10.145,0,-0.072289,0.25954,1.1756,1.6336
8.2769e+06,-10.096,-0.012048,-0.060241,-1.2672,0.45802,1.6489
8.2769e+06,-10.072,-0.072289,-0.024096,-0.15267,0.15267,1.4198
8.277e+06,-10.133,-0.012048,-0.048193,-0.41221,1.4809,1.3435
8.277e+06,-10.133,-0.012048,-0.048193,-0.70229,1.0992,1.5573
8.277e+06,-10.108,-0.036145,-0.048193,-0.36641,1.2214,1.5725
8.2771e+06,-10.12,-0.060241,-0.060241,-1.3282,1.7099,1.2061
8.2771e+06,-10.084,-0.072289,-0.084337,-1.1908,1.0992,1.084
8.2772e+06,-10.12,-0.048193,-0.036145,-0.19847,1.3588,0.9771
8.2772e+06,-10.157,0.012048,-0.084337,-0.87023,1.6641,1.2061
8.2772e+06,-10.096,-0.060241,-0.096386,-0.77863,0.74809,1.1756
8.2773e+06,-10.084,-0.036145,-0.060241,-0.091603,1.084,0.85496
8.2773e+06,-10.12,-0.060241,-0.072289,-0.58015,1.145,1.2519
8.2774e+06,-10.133,-0.060241,-0.048193,-0.091603,1.5725,1.1908
8.2774e+06,-10.12,-0.036145,-0.096386,-0.9771,1.5725,0.9313
8.2774e+06,-10.072,-0.060241,-0.060241,-0.80916,0.90076,1.3893
8.2775e+06,-10.145,-0.048193,-0.096386,-1.1145,1.3893,1.374
8.2775e+06,-10.06,-0.072289,-0.084337,-0.48855,1.0992,1.4656
8.2776e+06,-10.193,-0.072289,-0.10843,-0.50382,1.5573,1.4962
8.2776e+06,-10.048,-0.060241,-0.072289,-0.38168,0.96183,1.5878
8.2776e+06,-10.12,-0.036145,-0.072289,-0.51908,0.99237,1.0534
8.2777e+06,-10.145,-0.024096,-0.084337,-1.4809,1.1908,1.1603
8.2777e+06,-10.012,-0.096386,-0.084337,-1.4198,0.74809,1.4198
8.2778e+06,-10.145,-0.072289,-0.072289,-0.27481,1.7099,0.94656
8.2778e+06,-10.169,-0.096386,-0.12048,0.015267,2.0763,1.1145
8.2778e+06,-10.072,-0.024096,-0.084337,-0.076336,0.59542,0.9313
8.2779e+06,-10.12,-0.048193,-0.072289,-1.6794,1.2824,0.71756
8.2779e+06,-10.169,-0.096386,-0.12048,-1.0076,1.8473,1.4656
8.2779e+06,-10.084,-0.16867,-0.072289,-1.0229,0.99237,1.2672
8.278e+06,-10.06,-0.072289,-0.096386,0.62595,1.5115,0.8855
8.278e+06,-10.181,-0.036145,-0.12048,1.084,2.9771,0.77863
8.2781e+06,-10.108,-0.084337,-0.084337,-0.44275,0.82443,0.68702
8.2781e+06,-10.12,-0.10843,-0.12048,-1.7863,1.9084,0.79389
8.2781e+06,-10.12,-0.084337,-0.10843,-0.24427,2.1832,1.0382
8.2782e+06,-10.072,-0.060241,-0.10843,-0.82443,1.8321,0.82443
8.2782e+06,-10.133,-0.14458,-0.19277,-1.084,2.2137,0.51908
8.2783e+06,-10.169,-0.096386,-0.16867,0.045802,2.687,0.67176
8.2783e+06,-10.145,-0.036145,-0.18072,-0.21374,1.145,1.4046
8.2783e+06,-10.084,-0.16867,-0.18072,-0.99237,0.82443,1.2824
8.2784e+06,-10.157,-0.12048,-0.12048,-0.51908,1.7099,1.2061
8.2784e+06,-10.06,-0.18072,-0.19277,-0.39695,1.2519,0.9313
8.2785e+06,-10.169,-0.096386,-0.10843,0.18321,2.2901,0.58015
8.2785e+06,-10.12,-0.15663,-0.13253,-0.91603,1.1756,1.2672
8.2785e+06,-10.145,-0.16867,-0.22892,0.82443,1.5573,1.4504
8.2786e+06,-10.133,-0.14458,-0.21687,3.1908,-0.12214,1.4504
8.2786e+06,-10.133,0.012048,-0.19277,3.2672,0.36641,1.6031
8.2786e+06,-10.108,-0.072289,-0.10843,0.32061,-0.25954,1.8779
8.2787e+06,-10.072,-0.14458,-0.096386,-0.19847,-0.25954,1.7099
8.2787e+06,-10.096,-0.024096,-0.096386,-2.1679,2.8092,1.8779
8.2788e+06,-10.096,-0.28916,-0.16867,-2.3053,3.084,1.2672
8.2788e+06,-10.108,-0.14458,-0.20482,0.38168,3.7252,0.80916
8.2788e+06,-10.169,-0.15663,-0.18072,0.9771,2.7023,1.0534
8.2789e+06,-10.193,-0.10843,-0.25301,2.1221,2.7023,0.59542
8.2789e+06,-10.217,0.012048,-0.22892,2.5649,2.916,0.71756
8.279e+06,-10.06,-0.084337,-0.21687,0.87023,1.0534,0.15267
8.279e+06,-10.096,-0.13253,-0.20482,-0.51908,0.41221,0.71756
8.279e+06,-10.096,-0.12048,-0.19277,-2.626,0.45802,1.4046
8.2791e+06,-10.084,-0.21687,-0.21687,-3.6031,1.3282,1.4198
8.2791e+06,-10.084,-0.19277,-0.15663,-2.5038,2.2137,0.16794
8.2792e+06,-10.217,-0.3012,-0.26506,-0.44275,2.5191,0.59542
8.2792e+06,-10.12,-0.12048,-0.21687,0.8855,1.3893,0.65649
8.2792e+06,-10.12,-0.12048,-0.20482,-1.0076,2.1527,1.6031
8.2793e+06,-10.06,-0.14458,-0.20482,-1.4198,1.771,1.9237
8.2793e+06,-10.12,-0.15663,-0.26506,-2.7939,1.8473,2.3359
8.2794e+06,-10.205,-0.18072,-0.3253,-2.458,-0.12214,1.9847
8.2794e+06,-10.108,-0.26506,-0.3253,-2.3969,-1.0534,1.2061
8.2794e+06,-10.145,-0.14458,-0.24096,-0.12214,0.53435,1.2061
8.2795e+06,-10.133,-0.10843,-0.22892,-0.015267,-0.015267,1.8779
8.2795e+06,-10.096,-0.10843,-0.25301,-1.3893,-0.65649,2.0916
8.2795e+06,-10.084,-0.13253,-0.20482,-0.94656,-0.061069,2.5649
8.2796e+06,-10.145,-0.14458,-0.12048,-1.9542,-0.47328,2.4122
8.2796e+06,-9.9759,-0.12048,0.15663,5.7557,-2.4885,2.5191
8.2797e+06,-9.9518,0.048193,-0.13253,1.5573,-0.30534,3.6489
8.2797e+06,-9.988,0.24096,-0.45783,-0.87023,-1.1908,1.1298
8.2797e+06,-10.277,-0.21687,-0.3012,2.0153,0.44275,2.8244
8.2798e+06,-10.349,0.024096,-0.036145,2.3511,2.2443,1.3588
8.2798e+06,-10.169,-0.12048,0.096386,1.3282,4.7176,2
8.2799e+06,-10.108,-0.39759,-0.3253,1.1298,7.4046,3.4504
8.2799e+06,-9.8675,-0.24096,-0.19277,1.6031,2.9924,3.0076
8.2799e+06,-10.265,-0.10843,-0.27711,0.73282,4.6565,2.0916
8.28e+06,-10.265,-0.14458,-0.10843,-2.2595,-1.1298,-0.25954
8.28e+06,-10.241,-0.13253,-0.3253,-2.6565,2.8702,0.091603
8.2801e+06,-10.145,-0.096386,-0.27711,-3.2061,3.5573,0.54962
8.2801e+06,-10.181,-0.24096,-0.3253,-5.1908,4.3206,0.96183
8.2801e+06,-10.181,-0.3012,-0.27711,-3.8779,4.5649,1.9847
8.2802e+06,-10.361,-0.27711,-0.43373,3.2824,7.5725,3.3893
8.2802e+06,-10.181,0.39759,-0.14458,8.6718,-7.313,1.0076
8.2803e+06,-9.9036,0.10843,-0.25301,-2.229,-10.595,-0.061069
8.2803e+06,-9.8795,0.13253,-0.24096,-3.1603,-8.1069,0.90076
8.2803e+06,-9.8554,0.12048,-0.43373,-8.9313,-6,2.3817
8.2804e+06,-10.157,-0.096386,0.012048,-6.4122,-6.7786,1.4351
8.2804e+06,-10.133,-0.26506,-0.28916,-5.0534,-4.3359,2.2901
8.2804e+06,-10.229,-0.096386,0.19277,-0.65649,-8.5649,1.6794
8.2805e+06,-10.12,-0.20482,0.25301,-2.916,-6.6718,0.091603
8.2805e+06,-10.096,-0.18072,0.16867,-0.67176,-5.1603,2
8.2806e+06,-10.108,0.096386,0.25301,-3.9695,-7.374,1.4351
8.2806e+06,-10.072,-0.15663,0.24096,-6.4733,-4.7481,1.6947
8.2806e+06,-9.9518,-0.48193,0.036145,-3.8473,-2.5649,1.3435
8.2807e+06,-10.096,-0.20482,0.3012,4.4122,1.313,2.1221
8.2807e+06,-10.145,-0.3012,0.3253,1.3893,0.61069,0.83969
8.2808e+06,-10,-0.084337,0.3494,5.9542,1.4198,1.2824
8.2808e+06,-9.9398,0.14458,0.25301,3.9237,1.4962,2.458
8.2808e+06,-10.217,0.048193,0.28916,-1.145,4.0305,1.6183
8.2809e+06,-10.253,-0.036145,0.27711,-2.8244,2.1832,2.2748
8.2809e+06,-10.157,-0.14458,0.3012,-2.1374,2.1374,1.6031
8.281e+06,-10.096,-0.024096,0.20482,1.771,2.2748,1.6336
8.281e+06,-10.012,-0.024096,0.096386,1.1298,2.1527,1.771
8.281e+06,-10.133,0.036145,0.16867,1.6794,2.3817,1.7252
8.2811e+06,-10.157,-0.072289,0.18072,-0.36641,2.0763,1.6336
8.2811e+06,-10.181,-0.10843,0.13253,-1.0382,2.5954,1.4504
8.2811e+06,-10.084,-0.10843,0.16867,-0.32061,0.56489,0.96183
8.2812e+06,-10.084,-0.060241,0.20482,-0.10687,0.62595,0.87023
8.2812e+06,-10.145,-0.14458,0.12048,-0.53435,1.1298,1.0076
8.2813e+06,-10.145,-0.024096,0.22892,0.73282,-0.015267,0.99237
8.2813e+06,-10.108,-0.084337,0.18072,0.9771,0.73282,0.64122
8.2813e+06,-10.108,0.036145,0.27711,-0.091603,1.0992,1.0992
8.2814e+06,-10.06,-0.084337,0.16867,-0.68702,1.0229,1.0687
8.2814e+06,-10.108,-0.060241,0.18072,-0.73282,1.771,1.6336
8.2815e+06,-10.084,-0.084337,0.20482,-1.8015,1.8168,0.87023
8.2815e+06,-10.108,-0.13253,0.15663,-1.8321,2.5038,0.82443
8.2815e+06,-10.12,-0.10843,0.13253,-1.5878,2.1069,1.0229
8.2816e+06,-10.12,-0.12048,0.15663,-0.85496,1.4809,1.0076
8.2816e+06,-10.108,-0.036145,0.12048,0.15267,1.8015,1.1756
8.2817e+06,-10.072,-0.13253,0.13253,-0.44275,1.4198,1.3282
8.2817e+06,-10.157,-0.012048,0.19277,0.21374,1.7252,1.2214
8.2817e+06,-10.157,-0.10843,0.12048,0.24427,1.084,1.2824
8.2818e+06,-10.096,-0.072289,0.084337,-0.39695,0.36641,1.145
8.2818e+06,-10.096,-0.14458,0.13253,-1.0534,0.77863,0.99237
8.2819e+06,-10.036,-0.15663,0.21687,-1.2672,0.29008,1.1298
8.2819e+06,-10.096,-0.060241,0.13253,-0.1374,1.2824,1.2061
8.2819e+06,-10.108,-0.096386,0.13253,-1.771,1.313,1.2519
8.2819e+06,-10.133,-0.13253,0.14458,-1.771,1.5878,1.084
8.282e+06,-10.084,-0.10843,0.16867,-0.42748,1.3893,0.91603
8.282e+06,-10.12,-0.10843,0.16867,-0.48855,1.374,1.4962
8.2821e+06,-10.145,-0.048193,0.15663,0.53435,2.0611,1.2214
8.2821e+06,-10.072,-0.10843,0.084337,-0.70229,1.6183,1.2519
8.2821e+06,-10.157,-0.072289,0.13253,0.54962,2.2443,1.2824
8.2822e+06,-10.145,-0.048193,0.10843,-0.9771,1.0687,1.5115
8.2822e+06,-9.9759,-0.21687,0.096386,-1.8626,-0.38168,1.5725
8.2823e+06,-10.145,-0.072289,0.13253,-0.10687,2.3664,0.76336
8.2823e+06,-10.193,-0.12048,0.060241,-0.21374,1.2824,0.82443
8.2823e+06,-10.108,-0.15663,0.060241,-0.10687,0.45802,1.2061
8.2824e+06,-10.036,-0.072289,0.15663,0.10687,0.62595,0.51908
8.2824e+06,-10.084,-0.10843,0.15663,-0.9313,1.5115,1.2977
8.2825e+06,-10.157,-0.15663,0.13253,-1.8015,2.0305,1.771
8.2825e+06,-10.169,-0.12048,0.072289,-0.47328,1.8321,1.3588
8.2825e+06,-10.084,-0.16867,0.084337,-0.15267,0.56489,1.0687
8.2826e+06,-10.06,-0.060241,0.10843,-0.35115,1.2061,1.0687
8.2826e+06,-10.084,-0.16867,0.10843,-1.1756,1.6031,1.0687
